MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.8308,23.0,12.0,34.0,14.0906,668
SSEBOP,2022-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2022-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.1087,49.0,38.0,59.0,16.225,39743
SSEBOP,2022-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.4533,43.0,31.0,56.0,17.9603,9502
SSEBOP,2022-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.2365,36.0,24.0,48.0,18.8421,159794
SSEBOP,2022-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.6033,36.0,24.0,47.0,17.5325,74425
SSEBOP,2022-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,51.6487,53.0,43.0,61.0,14.1768,9746
SSEBOP,2022-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2022-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2022-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,60.2548,60.0,49.0,71.0,15.8832,5982
SSEBOP,2022-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,60.762,62.0,53.0,69.0,11.6836,2353
SSEBOP,2022-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,99.172,100.0,90.0,107.0,9.9127,1605
SSEBOP,2022-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,54.0532,45.0,20.0,82.0,40.5864,137884
SSEBOP,2022-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.199,37.0,24.0,50.0,18.8777,48489
SSEBOP,2022-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.6413,70.0,61.0,78.0,14.2681,538
SSEBOP,2022-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2022-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.8201,71.0,47.0,92.0,33.3233,7870
SSEBOP,2022-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2022-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.4518,37.0,28.0,44.0,13.5812,12106
SSEBOP,2022-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2022-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,48.9473,51.0,38.0,62.0,15.6995,1877
SSEBOP,2022-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,58.75,58.0,51.0,66.5,11.2244,620
SSEBOP,2022-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,46.486,51.0,35.0,58.0,15.129,107
SSEBOP,2022-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,113.2294,113.0,108.0,119.0,6.8468,510
SSEBOP,2022-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2022-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2022-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2022-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,35.7949,35.0,31.0,39.0,5.229,39
SSEBOP,2022-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2022-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2022-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,61.9924,61.0,55.0,69.0,9.5555,918
SSEBOP,2022-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,68.3059,70.0,56.0,83.0,21.4782,41040
SSEBOP,2022-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,44.7086,42.0,30.0,58.0,23.1046,163109
SSEBOP,2022-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,59.5927,57.0,44.0,73.0,25.2282,7575
SSEBOP,2022-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2022-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,99.308,99.0,96.0,104.0,7.1534,1130
SSEBOP,2022-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,57.7208,58.0,54.0,62.0,5.6321,154
SSEBOP,2022-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,60.8901,48.0,12.0,106.0,50.7173,17397
SSEBOP,2022-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,27.3333,27.0,20.5,35.5,9.6982,12
SSEBOP,2022-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2022-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.9584,11.0,0.0,31.0,19.6,4250
SSEBOP,2022-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,51.7919,49.0,34.0,69.0,22.3269,74879
SSEBOP,2022-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,52.838,27.0,0.0,102.0,56.758,7963
SSEBOP,2022-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,46.2787,42.0,32.0,61.0,17.7275,1324
SSEBOP,2022-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2022-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2022-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2022-03-01,6-101,6-101,BULL FLAT,BULL FLAT,30.2083,31.0,28.0,32.0,2.2357,48
SSEBOP,2022-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,44.509,46.0,33.0,57.0,15.2748,6852
SSEBOP,2022-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,68.6626,68.0,58.0,80.0,16.4662,1734
SSEBOP,2022-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2022-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,16.2189,12.0,1.0,28.0,16.056,149448
