MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2004-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.0464,5.0,3.0,8.0,4.3007,668
SSEBOP,2004-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2004-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.5414,38.0,30.0,47.0,13.0175,39743
SSEBOP,2004-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.2141,40.0,32.0,49.0,12.6337,9502
SSEBOP,2004-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.8572,39.0,21.0,53.0,20.2249,159280
SSEBOP,2004-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,25.9466,25.0,6.0,43.0,20.1535,74425
SSEBOP,2004-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.2977,25.0,12.0,43.0,18.3973,9746
SSEBOP,2004-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2004-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2004-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.8875,30.0,18.0,41.0,16.203,5982
SSEBOP,2004-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.3736,22.0,13.0,31.0,12.8567,2353
SSEBOP,2004-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.7832,7.0,6.0,9.0,2.8157,1605
SSEBOP,2004-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.8399,10.0,5.0,51.0,32.417,136108
SSEBOP,2004-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,35.821,36.0,25.0,46.0,15.7949,48444
SSEBOP,2004-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.5892,56.0,47.0,63.0,14.1874,538
SSEBOP,2004-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2004-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.9127,43.0,31.0,54.0,16.4692,7870
SSEBOP,2004-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2004-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.5171,29.0,17.0,42.0,15.8155,12106
SSEBOP,2004-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2004-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.4667,25.0,17.0,37.0,15.3551,1877
SSEBOP,2004-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2004-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2004-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.1078,20.0,15.0,33.0,11.7987,510
SSEBOP,2004-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2004-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2004-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2004-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,38.2564,38.0,32.0,45.0,7.3996,39
SSEBOP,2004-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2004-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2004-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.476,17.0,13.0,20.0,4.7903,918
SSEBOP,2004-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,34.6769,33.0,18.0,49.0,19.7132,41040
SSEBOP,2004-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.4418,21.0,10.0,39.0,17.8453,163109
SSEBOP,2004-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.3251,29.0,20.0,35.0,11.1788,7575
SSEBOP,2004-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2004-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.5593,23.0,17.0,28.0,6.7907,1130
SSEBOP,2004-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
