MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2007-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.3728,0.0,0.0,9.0,8.0101,668
SSEBOP,2007-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2007-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,49.9475,50.0,29.0,70.0,27.6269,39743
SSEBOP,2007-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.3069,62.0,39.0,87.0,31.8657,9502
SSEBOP,2007-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,102.2577,115.0,75.0,138.0,47.7826,159280
SSEBOP,2007-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.7508,73.0,23.0,114.0,50.0238,74425
SSEBOP,2007-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,138.3962,143.0,125.0,159.0,28.1343,9746
SSEBOP,2007-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2007-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2007-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,84.0159,87.0,68.0,104.0,31.3933,5982
SSEBOP,2007-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,66.7607,67.0,50.0,84.0,23.4415,2353
SSEBOP,2007-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.1782,4.0,1.0,6.0,6.7485,1605
SSEBOP,2007-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,61.6911,30.0,2.0,121.0,64.932,136108
SSEBOP,2007-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,106.4949,111.0,87.0,130.0,35.1548,48489
SSEBOP,2007-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.4182,84.5,72.0,92.0,16.787,538
SSEBOP,2007-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2007-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.2216,57.0,26.0,75.0,33.2282,7870
SSEBOP,2007-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2007-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,89.3457,92.0,72.0,108.0,26.5692,12106
SSEBOP,2007-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2007-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.7986,36.0,25.0,53.0,22.2246,1877
SSEBOP,2007-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2007-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2007-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,121.3157,123.0,110.0,136.0,19.8176,510
SSEBOP,2007-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2007-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2007-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2007-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,100.0513,100.0,93.0,105.0,8.4123,39
SSEBOP,2007-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2007-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2007-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.0261,0.0,0.0,2.0,1.5653,918
SSEBOP,2007-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,85.3123,90.0,58.0,116.0,40.0239,41040
SSEBOP,2007-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,87.6129,93.0,44.0,131.0,51.871,163109
SSEBOP,2007-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.6813,0.0,0.0,13.0,12.7462,7575
SSEBOP,2007-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2007-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.3752,18.0,9.0,31.0,17.0679,1130
SSEBOP,2007-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2007-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,59.6273,54.0,6.0,102.0,51.8441,16206
SSEBOP,2007-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,48.1667,51.0,40.0,63.0,15.2962,12
SSEBOP,2007-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2007-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,91.34,94.0,76.0,107.0,21.2966,4250
SSEBOP,2007-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,66.3355,74.0,36.0,95.0,35.7579,74902
SSEBOP,2007-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.6303,0.0,0.0,2.0,48.9997,7963
SSEBOP,2007-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,61.648,58.0,44.0,74.0,25.1679,1324
SSEBOP,2007-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2007-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2007-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2007-05-01,6-101,6-101,BULL FLAT,BULL FLAT,52.4167,51.5,39.0,68.0,17.9465,48
SSEBOP,2007-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,79.5914,88.0,53.0,107.0,36.6165,6852
SSEBOP,2007-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,55.1113,49.0,23.0,85.0,35.5067,1734
SSEBOP,2007-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2007-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,76.6236,75.0,20.0,132.0,56.7953,149448
SSEBOP,2007-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2007-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2007-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2007-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2007-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.0792,13.0,9.0,20.0,11.5552,6250
SSEBOP,2007-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2007-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2007-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2007-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,4.627,0.0,0.0,3.0,10.3875,126
SSEBOP,2007-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SSEBOP,2007-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,27.7268,28.0,10.0,40.0,18.8604,527
SSEBOP,2007-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,67.7535,69.0,50.0,87.0,26.527,12557
SSEBOP,2007-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,15.46,13.0,6.0,22.0,14.0631,22739
