MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2021-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.5808,7.0,2.0,14.0,8.0962,668
SSEBOP,2021-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2021-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.1942,38.0,29.0,45.0,11.1046,39743
SSEBOP,2021-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.8764,40.0,34.0,46.0,8.9786,9502
SSEBOP,2021-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.9309,39.0,26.0,50.0,15.8998,159280
SSEBOP,2021-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.1856,32.0,20.0,45.0,15.4828,74425
SSEBOP,2021-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.5438,15.0,5.0,40.0,19.8405,9746
SSEBOP,2021-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2021-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2021-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.8407,38.0,30.0,46.0,12.2998,5982
SSEBOP,2021-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.8317,42.0,32.0,52.0,13.3657,2353
SSEBOP,2021-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.9564,14.0,11.0,17.0,3.9119,1605
SSEBOP,2021-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.9753,19.0,12.0,44.0,33.4574,136108
