MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2008-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.979,25.0,4.0,47.0,38.4495,668
SSEBOP,2008-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2008-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.7312,63.0,44.0,83.0,28.5491,39743
SSEBOP,2008-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.8648,69.0,41.0,93.0,34.6637,9502
SSEBOP,2008-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,128.4949,142.0,92.0,176.0,59.9421,159280
SSEBOP,2008-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,92.2928,104.0,27.0,145.0,62.2395,74425
SSEBOP,2008-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,100.1385,107.0,55.0,146.0,53.833,9746
SSEBOP,2008-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2008-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2008-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.6618,67.0,38.0,93.0,40.1534,5982
SSEBOP,2008-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,46.6736,45.0,21.0,69.0,32.4005,2353
SSEBOP,2008-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.3526,20.0,9.0,25.0,10.3315,1605
SSEBOP,2008-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,87.0396,42.0,0.0,177.0,93.4883,136108
SSEBOP,2008-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,151.2412,159.0,132.0,180.0,40.0967,48489
SSEBOP,2008-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.5409,91.0,79.0,102.0,18.0461,538
SSEBOP,2008-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2008-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.7841,75.0,44.0,94.0,36.9857,7870
SSEBOP,2008-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2008-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,111.0941,114.0,80.0,142.0,41.8248,12106
SSEBOP,2008-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2008-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.6377,48.0,26.0,67.0,30.9676,1877
SSEBOP,2008-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2008-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2008-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.1471,0.0,0.0,0.0,0.493,510
SSEBOP,2008-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2008-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2008-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2008-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,60.5897,59.0,48.0,74.0,17.3186,39
SSEBOP,2008-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2008-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2008-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.0251,0.0,0.0,0.0,0.1563,918
SSEBOP,2008-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,81.2491,78.0,37.0,117.0,52.7806,41040
SSEBOP,2008-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,91.1114,94.0,27.0,149.0,65.0118,163109
SSEBOP,2008-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.9331,15.0,1.0,33.0,23.4847,7575
SSEBOP,2008-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2008-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,35.8885,36.0,24.0,46.0,17.3737,1130
SSEBOP,2008-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2008-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,75.5695,68.0,25.0,124.0,56.6079,16206
SSEBOP,2008-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,55.5833,58.0,41.0,71.0,18.3687,12
SSEBOP,2008-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2008-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,118.5332,121.0,105.0,134.0,20.7334,4250
SSEBOP,2008-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,149.9775,157.0,137.0,171.0,30.3324,74902
SSEBOP,2008-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,33.5788,0.0,0.0,1.0,67.9115,7963
SSEBOP,2008-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.6186,17.0,1.0,37.0,31.6334,1324
SSEBOP,2008-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2008-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2008-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2008-07-01,6-101,6-101,BULL FLAT,BULL FLAT,43.7708,44.0,31.0,57.0,14.6675,48
SSEBOP,2008-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,39.4597,18.0,0.0,70.0,46.2795,6852
SSEBOP,2008-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,51.6522,51.0,33.0,68.0,24.3755,1734
SSEBOP,2008-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2008-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,93.9561,106.0,30.0,149.0,61.8643,149448
SSEBOP,2008-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2008-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2008-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2008-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2008-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,59.1683,28.0,14.0,91.0,62.9102,6250
SSEBOP,2008-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2008-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2008-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2008-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,4.2222,0.0,0.0,6.0,7.9611,126
SSEBOP,2008-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SSEBOP,2008-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,46.3852,50.0,28.0,64.0,19.794,527
SSEBOP,2008-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,83.3205,85.0,61.0,108.0,32.2549,12568
SSEBOP,2008-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,0.4883,0.0,0.0,0.0,2.4143,22739
SSEBOP,2008-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,137.716,143.0,102.0,179.0,49.6163,10516
SSEBOP,2008-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,74.5047,91.0,1.0,132.0,61.7251,846
SSEBOP,2008-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SSEBOP,2008-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SSEBOP,2008-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,143.8195,150.0,134.0,161.0,32.8922,4250
SSEBOP,2008-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SSEBOP,2008-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SSEBOP,2008-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.1493,0.0,0.0,0.0,2.5466,67
SSEBOP,2008-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,33.3954,15.0,3.0,49.0,40.2627,17718
SSEBOP,2008-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,33.4465,22.0,11.0,51.0,29.4506,1290
