MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.4596,1.0,0.0,5.0,5.1539,668
SSEBOP,2022-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2022-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.044,28.0,25.0,32.0,5.7718,39743
SSEBOP,2022-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.1713,35.0,32.0,37.0,4.449,9502
SSEBOP,2022-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.5291,13.0,10.0,16.0,5.0402,104794
SSEBOP,2022-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.906,9.0,5.0,12.0,4.688,24081
SSEBOP,2022-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.4027,10.0,7.0,16.0,6.3505,9746
SSEBOP,2022-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2022-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2022-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.9952,32.0,29.0,35.0,5.3544,5982
SSEBOP,2022-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.9932,30.0,27.0,34.0,5.295,2353
SSEBOP,2022-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.9433,9.0,7.0,12.0,4.113,1605
SSEBOP,2022-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.022,9.0,3.0,27.0,18.6512,136108
SSEBOP,2022-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.5462,19.0,14.0,23.0,6.3585,48489
SSEBOP,2022-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.9926,37.0,33.0,43.0,6.2983,538
SSEBOP,2022-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2022-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.1537,43.0,31.0,56.0,18.6528,7870
SSEBOP,2022-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2022-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.077,12.0,9.0,15.0,3.723,11214
SSEBOP,2022-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2022-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.2286,25.0,22.0,28.0,4.6796,1877
SSEBOP,2022-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2022-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2022-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.4431,21.0,20.0,23.0,2.0674,510
SSEBOP,2022-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2022-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2022-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2022-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,17.0256,17.0,13.0,20.0,3.8861,39
SSEBOP,2022-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2022-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2022-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,30.1481,30.0,27.0,33.0,4.0699,918
SSEBOP,2022-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.8644,26.0,19.0,32.0,10.0526,41040
SSEBOP,2022-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.7427,11.0,8.0,15.0,5.096,163062
SSEBOP,2022-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.3035,10.0,6.0,14.0,7.382,7575
SSEBOP,2022-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2022-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.7779,11.0,4.0,19.0,7.9002,1130
SSEBOP,2022-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2022-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,42.2987,32.0,7.0,79.0,36.4298,16206
SSEBOP,2022-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,24.0,25.5,20.0,28.0,5.9301,12
SSEBOP,2022-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2022-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,9.3658,8.0,4.0,14.0,5.8294,935
SSEBOP,2022-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.8368,18.0,9.0,24.0,10.2494,74902
SSEBOP,2022-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,57.8563,65.0,21.0,92.0,39.4207,7963
SSEBOP,2022-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,18.0151,16.0,14.0,21.0,6.2678,1324
SSEBOP,2022-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2022-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2022-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2022-11-01,6-101,6-101,BULL FLAT,BULL FLAT,5.75,6.0,5.0,7.0,1.2162,48
SSEBOP,2022-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,6.5331,5.0,3.0,9.0,5.3538,6852
SSEBOP,2022-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,24.8437,25.0,22.0,28.0,5.3608,1734
SSEBOP,2022-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2022-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,9.101,9.0,5.0,13.0,5.0827,132673
SSEBOP,2022-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2022-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2022-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2022-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2022-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,28.1053,30.0,23.0,35.0,8.7596,6250
SSEBOP,2022-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2022-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2022-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2022-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,27.619,30.0,25.0,32.0,8.0867,126
SSEBOP,2022-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SSEBOP,2022-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,31.0133,33.0,21.0,41.0,11.1032,527
SSEBOP,2022-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,52.2036,54.0,41.0,65.0,15.0713,13102
SSEBOP,2022-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,15.5714,16.0,12.0,20.0,6.1668,22739
SSEBOP,2022-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.4955,21.0,15.0,25.0,8.7341,10516
SSEBOP,2022-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,10.2116,11.0,4.0,14.0,5.358,846
SSEBOP,2022-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SSEBOP,2022-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SSEBOP,2022-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,16.7344,18.0,13.0,21.0,5.7118,4250
SSEBOP,2022-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SSEBOP,2022-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SSEBOP,2022-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,11.209,11.0,4.0,16.0,7.894,67
SSEBOP,2022-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.951,10.0,4.0,21.0,13.7552,17718
SSEBOP,2022-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,19.2705,9.0,5.0,26.0,21.2965,1290
SSEBOP,2022-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,38.7965,39.0,38.0,40.0,2.0334,511
SSEBOP,2022-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,37.8886,48.0,1.0,64.0,29.2619,4344
SSEBOP,2022-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,22.8947,22.0,22.0,24.0,1.651,19
SSEBOP,2022-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,24.4511,24.0,19.0,29.0,7.3388,940
SSEBOP,2022-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,3.8611,3.0,1.0,5.0,3.7107,1606
SSEBOP,2022-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,39.4335,22.0,11.0,74.0,36.892,1707
SSEBOP,2022-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,54.0787,57.0,26.0,79.0,32.5271,242018
SSEBOP,2022-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,16.0374,17.0,8.0,24.0,8.876,107
SSEBOP,2022-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,19.8077,23.0,20.0,26.0,10.7811,52
SSEBOP,2022-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,23.0535,23.0,17.0,28.0,8.2698,803
SSEBOP,2022-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
SSEBOP,2022-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
SSEBOP,2022-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,17.06,18.0,14.0,20.0,5.3203,433
SSEBOP,2022-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,21.3642,16.0,11.0,28.0,14.9911,10719
SSEBOP,2022-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,21.5357,23.0,12.0,30.0,12.3285,1374
SSEBOP,2022-11-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
SSEBOP,2022-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,22.1654,24.0,16.0,27.0,7.7371,3845
SSEBOP,2022-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
SSEBOP,2022-11-01,4-010,4-010,CONEJO,CONEJO,29.84,30.0,25.0,34.0,5.6475,25
SSEBOP,2022-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
SSEBOP,2022-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,30.5045,30.0,23.0,38.0,10.5146,108297
SSEBOP,2022-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,43.7112,44.0,40.0,48.0,7.8868,464
SSEBOP,2022-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
SSEBOP,2022-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
SSEBOP,2022-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,38.1857,38.0,37.0,39.0,1.8228,70
SSEBOP,2022-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,29.6733,30.0,25.0,34.0,7.0117,36576
SSEBOP,2022-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,12.2949,12.0,11.0,14.0,2.5276,5622
SSEBOP,2022-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,9.9084,2.0,1.0,5.0,19.2877,972
