MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.8189,15.0,8.0,24.0,13.866,668
SSEBOP,2022-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2022-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,90.4655,93.0,71.0,113.0,34.462,39743
SSEBOP,2022-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,92.7229,97.0,74.0,118.0,34.9119,9502
SSEBOP,2022-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,118.3776,122.0,92.0,154.0,43.868,159280
SSEBOP,2022-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,107.3886,111.0,72.0,143.0,46.1801,74425
SSEBOP,2022-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,148.6834,155.0,130.0,172.0,32.9104,9746
SSEBOP,2022-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2022-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2022-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,80.7775,81.0,62.0,99.0,29.6832,5982
SSEBOP,2022-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,88.1411,87.0,74.0,100.0,19.2885,2353
SSEBOP,2022-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.7059,10.0,4.0,14.0,11.8181,1605
SSEBOP,2022-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,66.8294,27.0,10.0,113.0,80.4844,136108
SSEBOP,2022-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,142.7976,149.0,120.0,173.0,37.8692,48489
SSEBOP,2022-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.8755,70.0,41.0,86.0,27.8741,538
SSEBOP,2022-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2022-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,85.0663,88.0,60.0,106.0,35.9554,7870
SSEBOP,2022-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2022-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,128.9433,134.0,110.0,151.0,29.3264,12106
SSEBOP,2022-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2022-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.6223,60.0,51.0,71.0,19.6266,1877
SSEBOP,2022-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2022-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
