MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2005-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.0689,29.0,5.0,51.0,25.5423,668
SSEBOP,2005-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2005-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.1725,73.0,55.0,89.0,26.4721,39743
SSEBOP,2005-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.3562,85.0,64.0,107.0,32.5309,9502
SSEBOP,2005-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,100.2422,108.0,65.0,141.0,50.2942,159280
SSEBOP,2005-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.6644,69.0,17.0,111.0,50.1451,74425
SSEBOP,2005-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,108.6692,116.0,86.0,136.0,36.2997,9746
SSEBOP,2005-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2005-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2005-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.1762,74.0,51.0,93.0,33.5626,5982
SSEBOP,2005-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.2869,61.0,45.0,79.0,25.8811,2353
SSEBOP,2005-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.0474,39.0,25.0,49.0,16.4061,1605
SSEBOP,2005-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,66.1355,29.0,5.0,129.0,72.3624,136108
SSEBOP,2005-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,132.8703,139.0,117.0,157.0,34.9148,48489
SSEBOP,2005-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,71.5149,74.0,61.0,84.0,16.1458,538
SSEBOP,2005-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2005-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.2731,76.0,56.0,95.0,29.5468,7870
SSEBOP,2005-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2005-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,83.9948,84.0,59.0,108.0,35.3206,12106
SSEBOP,2005-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
