MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2007-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.5928,11.0,2.0,28.0,16.4113,668
SSEBOP,2007-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2007-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,59.9675,59.0,37.0,83.0,31.8878,39743
SSEBOP,2007-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.02,74.0,47.0,101.0,36.0659,9502
SSEBOP,2007-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,105.5014,118.0,71.0,150.0,55.2343,159280
SSEBOP,2007-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.8166,71.0,13.0,116.0,55.3008,74425
SSEBOP,2007-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,135.8228,144.0,114.0,165.0,38.8819,9746
SSEBOP,2007-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2007-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2007-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.0192,61.5,38.0,89.0,38.2633,5982
SSEBOP,2007-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.578,54.0,35.0,73.0,28.2878,2353
SSEBOP,2007-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.0106,0.0,0.0,0.0,0.1386,1605
SSEBOP,2007-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,72.6955,16.0,2.0,153.0,84.9267,136108
SSEBOP,2007-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,124.7901,131.0,105.0,149.0,34.7353,48489
SSEBOP,2007-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.1264,87.0,72.0,99.0,20.7011,538
SSEBOP,2007-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2007-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.6277,64.0,41.0,81.0,32.318,7870
SSEBOP,2007-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2007-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,99.8589,104.0,71.0,129.0,39.8458,12106
SSEBOP,2007-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2007-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.7027,30.0,14.0,51.0,28.2417,1877
SSEBOP,2007-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2007-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2007-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,43.7412,42.0,30.0,59.0,20.0865,510
