MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2011-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.3144,19.0,6.5,36.0,23.419,668
SSEBOP,2011-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2011-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.4553,69.0,57.0,83.0,21.351,39743
SSEBOP,2011-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.44,72.0,49.0,87.0,27.9295,9502
SSEBOP,2011-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.5721,85.0,47.0,107.0,39.6833,159280
SSEBOP,2011-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.4173,67.0,22.0,101.0,43.5351,74425
SSEBOP,2011-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.0542,93.0,71.0,110.0,26.5269,9746
SSEBOP,2011-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2011-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2011-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.4896,71.0,48.0,90.0,29.7843,5982
SSEBOP,2011-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.0336,60.0,42.0,76.0,24.8564,2353
SSEBOP,2011-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.6928,13.0,4.0,18.0,8.8645,1605
SSEBOP,2011-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,41.7183,16.0,2.0,70.0,52.0887,136108
SSEBOP,2011-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,95.5472,97.0,82.0,114.0,24.2895,48489
SSEBOP,2011-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.1691,62.0,58.0,67.0,9.3913,538
SSEBOP,2011-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2011-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.7787,64.0,42.0,80.0,27.3613,7870
SSEBOP,2011-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2011-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,61.6265,61.0,38.0,85.0,29.1885,12106
SSEBOP,2011-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2011-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.0847,48.0,34.0,70.0,22.8757,1877
SSEBOP,2011-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2011-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2011-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,115.6804,121.0,110.0,128.0,18.7973,510
SSEBOP,2011-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2011-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2011-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2011-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,79.9231,79.0,70.0,88.0,11.6891,39
SSEBOP,2011-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2011-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2011-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.7821,1.0,1.0,2.0,2.1442,918
SSEBOP,2011-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,65.8347,65.0,40.0,92.0,33.3257,41040
SSEBOP,2011-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,60.3201,57.0,23.0,94.0,41.0275,163109
SSEBOP,2011-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.8508,6.0,0.0,23.0,19.6295,7575
SSEBOP,2011-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2011-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.1841,24.0,14.0,37.0,13.4761,1130
SSEBOP,2011-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2011-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,70.7767,75.0,21.0,111.0,49.1025,16206
SSEBOP,2011-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,33.1667,35.5,27.0,42.5,10.6367,12
SSEBOP,2011-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2011-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,71.2332,76.0,62.0,89.0,24.7381,4250
SSEBOP,2011-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,78.6577,82.0,72.0,89.0,15.3948,74902
SSEBOP,2011-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.6505,0.0,0.0,10.0,50.3725,7963
SSEBOP,2011-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,22.3104,16.0,6.0,29.0,20.3814,1324
SSEBOP,2011-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2011-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2011-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2011-09-01,6-101,6-101,BULL FLAT,BULL FLAT,32.5,31.5,26.0,40.0,9.1924,48
SSEBOP,2011-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,46.9186,40.0,14.0,76.0,35.6241,6852
