MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2003-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.8308,4.0,2.0,7.0,3.8749,668
SSEBOP,2003-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2003-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.6521,20.0,17.0,24.0,5.0005,39743
SSEBOP,2003-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.4674,21.0,19.0,24.0,4.5696,9499
SSEBOP,2003-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.7035,11.0,6.0,15.0,6.5898,146778
SSEBOP,2003-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.5464,9.0,5.0,13.0,6.0879,69894
SSEBOP,2003-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.0003,9.0,5.0,17.0,7.5489,9720
SSEBOP,2003-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2003-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2003-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,19.5858,19.0,16.0,23.0,6.0095,5982
SSEBOP,2003-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.8751,17.0,11.0,21.0,8.2232,2353
SSEBOP,2003-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.585,15.0,13.0,17.0,3.0975,1605
SSEBOP,2003-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.7731,11.0,5.0,26.0,14.9315,136108
SSEBOP,2003-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.7206,19.0,15.0,22.0,6.0518,48489
SSEBOP,2003-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.171,27.5,20.0,44.0,12.5264,538
SSEBOP,2003-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2003-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.528,40.0,28.0,50.0,15.7231,7870
SSEBOP,2003-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2003-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.2952,7.0,4.0,12.0,5.3568,10206
SSEBOP,2003-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2003-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.5317,19.0,14.0,25.0,8.6578,1877
SSEBOP,2003-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2003-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2003-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.251,22.0,14.0,27.0,6.7895,510
