MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.4057,17.0,4.0,31.0,16.4438,668
SSEBOP,2022-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2022-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,46.3847,45.0,31.0,60.0,19.7253,39743
SSEBOP,2022-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.7362,57.0,47.0,67.0,15.024,9502
SSEBOP,2022-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.1133,56.0,43.0,67.0,20.9422,159280
SSEBOP,2022-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.4621,62.0,48.0,73.0,20.0624,74425
SSEBOP,2022-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,88.336,89.0,78.0,100.0,15.5377,9746
SSEBOP,2022-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2022-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2022-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,63.8108,62.0,51.0,76.0,17.1573,5982
SSEBOP,2022-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,66.5504,68.0,58.0,76.0,12.2295,2353
SSEBOP,2022-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,72.9227,76.0,58.0,87.0,18.833,1605
SSEBOP,2022-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,61.0086,42.0,19.0,90.0,55.0039,136108
SSEBOP,2022-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,72.2096,73.0,59.0,87.0,21.2205,48489
SSEBOP,2022-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.9703,92.0,75.0,107.0,21.0419,538
SSEBOP,2022-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2022-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.6953,79.0,51.0,102.0,36.0608,7870
SSEBOP,2022-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2022-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.0232,55.0,49.0,61.0,10.3996,12106
SSEBOP,2022-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2022-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.3053,67.0,42.0,81.0,24.2795,1877
SSEBOP,2022-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2022-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2022-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,139.598,141.0,135.0,147.0,10.3788,510
SSEBOP,2022-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2022-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2022-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2022-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,46.4615,46.0,42.0,51.0,5.363,39
SSEBOP,2022-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2022-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2022-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,43.3181,41.0,34.0,52.0,11.1232,918
SSEBOP,2022-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,71.1647,73.0,55.0,90.0,26.7781,41040
SSEBOP,2022-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,61.9373,63.0,48.0,77.0,21.0939,163109
SSEBOP,2022-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,50.6607,42.0,22.0,71.0,37.3815,7575
SSEBOP,2022-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2022-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,74.8088,74.0,63.0,88.0,14.4808,1130
SSEBOP,2022-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2022-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,56.8725,35.0,4.0,110.0,56.0081,16206
SSEBOP,2022-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,29.0833,30.5,21.5,37.5,9.9118,12
