MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2024-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.524,0.0,0.0,3.0,4.2824,668
SSEBOP,2024-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2024-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.4904,16.0,15.0,18.0,2.7713,39743
SSEBOP,2024-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.6739,17.0,15.0,18.0,2.608,9502
SSEBOP,2024-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.0012,9.0,6.0,12.0,4.6565,159139
SSEBOP,2024-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.7923,10.0,7.0,12.0,3.7568,74384
SSEBOP,2024-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.5253,11.0,9.0,14.0,3.1577,9746
SSEBOP,2024-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2024-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2024-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.8905,18.0,16.0,21.0,4.053,5982
SSEBOP,2024-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.3306,19.0,16.0,22.0,3.9875,2353
SSEBOP,2024-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.5994,15.0,12.0,17.0,2.9527,1605
SSEBOP,2024-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.679,4.0,0.0,13.0,15.355,136108
SSEBOP,2024-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.0296,20.0,16.0,23.0,6.1336,48489
SSEBOP,2024-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.8178,26.0,24.0,30.0,3.669,538
SSEBOP,2024-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2024-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.8917,34.0,25.0,41.0,12.847,7870
SSEBOP,2024-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2024-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.5219,6.0,4.0,9.0,3.8871,12105
SSEBOP,2024-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2024-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.4667,23.0,20.0,26.0,4.4982,1877
SSEBOP,2024-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2024-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
