MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2024-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.262,24.0,4.0,53.0,24.5475,668
SSEBOP,2024-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2024-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.1235,82.0,65.0,98.0,26.6923,39743
SSEBOP,2024-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.4589,87.0,71.0,106.0,26.0073,9502
SSEBOP,2024-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,96.9587,106.0,60.0,134.0,46.1856,159280
SSEBOP,2024-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,76.7151,72.0,35.0,117.0,47.913,74425
SSEBOP,2024-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.8413,94.0,68.0,117.0,34.6473,9746
SSEBOP,2024-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2024-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2024-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.0931,78.0,58.0,96.0,27.5676,5982
SSEBOP,2024-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.0034,78.0,62.0,92.0,21.1701,2353
SSEBOP,2024-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.7464,29.0,19.0,41.0,11.5773,1605
SSEBOP,2024-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,62.4735,35.0,17.0,82.0,65.9572,136108
SSEBOP,2024-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,149.0596,158.0,121.0,183.0,47.627,48489
SSEBOP,2024-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,66.316,67.0,60.0,72.0,10.4663,538
SSEBOP,2024-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2024-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.6008,81.0,59.0,97.0,31.1251,7870
SSEBOP,2024-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2024-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,85.5934,85.5,46.0,125.0,44.1518,12106
SSEBOP,2024-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2024-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.2856,58.0,52.0,68.0,12.3701,1877
SSEBOP,2024-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2024-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2024-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.3078,4.0,2.0,6.0,2.9181,510
SSEBOP,2024-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2024-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2024-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2024-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,60.5385,61.0,52.0,67.0,9.6126,39
SSEBOP,2024-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2024-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2024-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.0599,0.0,0.0,0.0,0.546,918
SSEBOP,2024-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,78.7149,78.0,49.0,105.0,39.6225,41040
SSEBOP,2024-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,81.3044,83.0,41.0,119.0,46.9618,163109
SSEBOP,2024-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,32.1655,27.0,16.0,47.0,21.0049,7575
SSEBOP,2024-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2024-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,46.3938,45.0,40.0,53.0,11.0821,1130
SSEBOP,2024-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2024-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,57.6883,35.0,8.0,98.0,59.8434,16206
SSEBOP,2024-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.0,18.5,15.0,21.0,3.4881,12
SSEBOP,2024-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2024-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,95.068,106.0,72.0,123.0,38.316,4250
SSEBOP,2024-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,120.5958,127.0,102.0,144.0,32.4142,74902
SSEBOP,2024-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,77.0246,21.0,0.0,158.0,93.7398,7963
SSEBOP,2024-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,89.034,64.0,40.0,137.5,62.6466,1324
SSEBOP,2024-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2024-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2024-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2024-08-01,6-101,6-101,BULL FLAT,BULL FLAT,46.9375,47.5,41.5,53.0,6.8264,48
SSEBOP,2024-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,70.1665,71.0,48.0,95.0,33.7377,6852
SSEBOP,2024-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,47.5531,48.0,31.0,64.0,21.5659,1734
SSEBOP,2024-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2024-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,86.6042,89.0,34.0,138.0,54.5312,149448
SSEBOP,2024-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2024-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2024-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2024-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2024-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,9.2181,7.0,3.0,12.0,8.819,6250
SSEBOP,2024-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2024-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2024-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2024-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,23.2778,23.5,15.0,31.0,11.7909,126
SSEBOP,2024-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SSEBOP,2024-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,47.4402,48.0,34.0,60.0,17.6219,527
SSEBOP,2024-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,105.0066,109.0,84.0,129.0,30.4999,13102
SSEBOP,2024-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.3618,5.0,0.0,25.0,16.5764,22739
SSEBOP,2024-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,141.6508,139.0,99.0,188.0,58.8403,10516
SSEBOP,2024-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,43.6702,42.0,36.0,48.0,16.5655,846
SSEBOP,2024-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SSEBOP,2024-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SSEBOP,2024-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,122.7144,130.0,108.0,145.0,33.2022,4250
SSEBOP,2024-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SSEBOP,2024-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SSEBOP,2024-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,15.5522,13.0,3.0,24.0,13.7181,67
SSEBOP,2024-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,47.2987,31.0,8.0,68.0,47.5947,17718
SSEBOP,2024-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,78.4775,67.0,47.0,111.0,38.5048,1290
SSEBOP,2024-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,20.4501,20.0,12.0,29.0,11.0204,511
SSEBOP,2024-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,68.2636,69.0,3.0,121.0,56.3457,4344
SSEBOP,2024-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,45.2632,43.0,40.0,50.0,6.0684,19
SSEBOP,2024-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,63.6713,66.0,48.0,78.0,19.9048,940
SSEBOP,2024-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,85.1445,92.0,54.0,112.0,34.2603,1606
SSEBOP,2024-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,75.5138,40.0,18.0,132.0,73.7372,1707
SSEBOP,2024-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,86.2512,70.0,20.0,144.0,72.4701,242018
SSEBOP,2024-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,36.486,37.0,22.0,50.0,18.4073,107
SSEBOP,2024-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,32.3846,18.5,9.0,36.5,34.994,52
SSEBOP,2024-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,39.9801,41.0,30.0,49.0,15.6417,803
SSEBOP,2024-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
SSEBOP,2024-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
SSEBOP,2024-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,28.1963,28.0,23.0,34.0,8.5439,433
SSEBOP,2024-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,55.8223,57.0,26.0,80.0,34.8155,10719
SSEBOP,2024-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,30.8806,25.5,12.0,43.0,24.5743,1374
SSEBOP,2024-08-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
SSEBOP,2024-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,53.6091,41.0,21.0,87.0,39.1729,3845
