MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.0823,12.0,10.0,16.0,6.2902,668
SSEBOP,2022-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2022-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.0888,15.0,13.0,17.0,2.8352,39743
SSEBOP,2022-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.4751,17.0,16.0,19.0,2.5503,9481
SSEBOP,2022-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.4687,5.0,3.0,8.0,3.5161,33250
SSEBOP,2022-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
SSEBOP,2022-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,7.1472,7.0,4.0,10.0,3.9668,9689
SSEBOP,2022-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2022-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2022-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,19.4278,19.0,17.0,21.0,3.607,5982
SSEBOP,2022-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.3829,20.0,16.0,23.0,4.04,2353
SSEBOP,2022-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.2168,8.0,7.0,9.0,1.635,1605
SSEBOP,2022-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.0743,9.0,3.0,19.0,10.6863,136108
SSEBOP,2022-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.3479,7.0,2.0,12.0,5.3369,48489
SSEBOP,2022-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.3123,27.0,25.0,28.0,2.6393,538
SSEBOP,2022-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2022-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.8549,28.0,21.0,37.0,10.5171,7870
SSEBOP,2022-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2022-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.7223,6.0,5.0,8.0,2.0314,11214
SSEBOP,2022-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2022-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.0618,20.0,18.0,23.0,3.8916,1877
SSEBOP,2022-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2022-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2022-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.9373,11.0,10.0,11.0,0.7592,510
SSEBOP,2022-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2022-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2022-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2022-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,16.2051,16.0,13.0,19.0,3.8576,39
SSEBOP,2022-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2022-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2022-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.5937,16.0,15.0,18.0,1.819,918
SSEBOP,2022-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,11.7327,12.0,9.0,15.0,4.0101,41027
SSEBOP,2022-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,4.9265,5.0,2.0,7.0,3.4231,161451
SSEBOP,2022-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.0433,11.0,9.0,14.0,4.5294,7575
SSEBOP,2022-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2022-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.5947,12.0,6.0,14.0,4.0628,1130
SSEBOP,2022-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2022-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.8357,20.0,3.0,49.0,22.7245,16206
SSEBOP,2022-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,16.6667,17.5,14.0,20.0,4.1096,12
SSEBOP,2022-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2022-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,6.1154,6.0,5.0,7.0,1.9281,26
SSEBOP,2022-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,19.6688,20.0,16.0,24.0,8.0757,14110
SSEBOP,2022-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,33.3834,39.0,12.0,52.0,21.7919,7963
SSEBOP,2022-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.6828,17.0,14.0,20.0,4.3645,1324
SSEBOP,2022-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2022-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2022-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2022-12-01,6-101,6-101,BULL FLAT,BULL FLAT,2.1875,2.0,2.0,3.0,1.0927,48
SSEBOP,2022-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,4.985,5.0,2.0,7.0,3.3517,6852
SSEBOP,2022-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,11.5905,12.0,10.0,14.0,3.129,1734
SSEBOP,2022-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2022-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,3.6993,3.0,2.0,6.0,2.625,49182
SSEBOP,2022-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2022-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2022-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2022-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2022-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.8243,16.0,8.0,27.0,10.8905,6250
SSEBOP,2022-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2022-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2022-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2022-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,31.873,32.0,31.0,33.0,3.1116,126
SSEBOP,2022-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SSEBOP,2022-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,24.4061,25.0,21.0,27.0,4.5418,527
SSEBOP,2022-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,33.6628,35.0,28.0,40.0,8.1763,13102
SSEBOP,2022-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,14.9827,15.0,13.0,17.0,3.8653,22739
SSEBOP,2022-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,14.2431,15.0,13.0,16.0,2.7653,1020
SSEBOP,2022-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,9.721,10.0,9.0,11.0,2.5484,846
SSEBOP,2022-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SSEBOP,2022-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SSEBOP,2022-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,6.1809,7.0,4.0,8.0,3.0368,4250
SSEBOP,2022-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SSEBOP,2022-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SSEBOP,2022-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.8657,8.0,4.0,12.0,5.874,67
SSEBOP,2022-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,11.1172,11.0,8.0,14.0,5.3387,17718
SSEBOP,2022-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,15.7775,14.0,8.0,20.0,11.1929,1290
SSEBOP,2022-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,18.544,19.0,17.0,20.0,1.9144,511
SSEBOP,2022-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,19.8292,25.0,0.0,34.0,15.4486,4344
