MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2015-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.6213,15.0,8.0,22.0,11.959,668
SSEBOP,2015-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2015-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.777,83.0,64.0,100.0,28.6025,39743
SSEBOP,2015-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,85.9891,88.0,67.0,106.0,29.955,9502
SSEBOP,2015-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,123.0569,135.0,85.0,168.0,55.4017,159280
SSEBOP,2015-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,95.1726,99.0,49.0,139.0,54.1353,74425
SSEBOP,2015-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,102.1077,109.0,64.0,142.0,49.8933,9746
SSEBOP,2015-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2015-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2015-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,79.9099,82.0,58.0,104.0,36.7353,5982
SSEBOP,2015-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.4203,70.0,53.0,88.0,25.9129,2353
SSEBOP,2015-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.319,31.0,22.0,39.0,12.8685,1605
SSEBOP,2015-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,97.8834,60.0,22.0,179.0,85.0112,136108
SSEBOP,2015-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,131.3303,138.0,114.0,154.0,31.7759,48489
SSEBOP,2015-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.5353,70.5,57.0,85.0,19.4181,538
SSEBOP,2015-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2015-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.983,78.0,56.0,101.0,31.6428,7870
SSEBOP,2015-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2015-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,134.1776,140.0,113.0,160.0,34.044,12106
SSEBOP,2015-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2015-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.5839,61.0,37.0,85.0,30.896,1877
SSEBOP,2015-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2015-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2015-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.1353,3.0,1.0,5.0,2.4542,510
SSEBOP,2015-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2015-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2015-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2015-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,51.7949,39.0,32.0,64.0,29.1532,39
SSEBOP,2015-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2015-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2015-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.1786,22.0,15.0,25.0,8.5278,918
SSEBOP,2015-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,84.4253,82.0,41.0,123.0,53.1675,41040
SSEBOP,2015-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,102.86,109.0,57.0,149.0,55.3311,163109
SSEBOP,2015-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.6694,17.0,0.0,41.0,25.0534,7575
SSEBOP,2015-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2015-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,26.6726,22.0,16.0,34.0,15.6969,1130
SSEBOP,2015-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2015-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,86.6272,88.0,24.0,140.0,63.0557,16206
SSEBOP,2015-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,41.75,44.0,32.5,51.5,13.8632,12
SSEBOP,2015-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2015-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,120.8049,122.0,105.0,140.0,26.3777,4250
SSEBOP,2015-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,114.1599,125.0,99.0,140.0,36.9001,74902
SSEBOP,2015-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.9598,0.0,0.0,0.0,11.4873,7963
SSEBOP,2015-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,58.8112,31.0,24.0,72.5,53.6925,1324
SSEBOP,2015-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2015-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2015-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2015-07-01,6-101,6-101,BULL FLAT,BULL FLAT,51.9583,54.0,41.5,62.0,12.2491,48
SSEBOP,2015-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,67.6011,65.0,21.0,102.0,48.1661,6852
SSEBOP,2015-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,67.4844,68.0,51.0,85.0,25.2667,1734
SSEBOP,2015-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2015-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,89.9908,99.0,31.0,142.0,58.6987,149448
SSEBOP,2015-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2015-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2015-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2015-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2015-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,55.2002,25.0,17.0,50.0,64.5902,6250
SSEBOP,2015-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2015-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2015-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2015-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,21.1508,22.0,20.0,25.0,9.0695,126
SSEBOP,2015-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
