MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.6991,18.0,7.0,42.0,21.4368,668
SSEBOP,2019-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2019-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.9475,94.0,74.0,114.0,32.1931,39743
SSEBOP,2019-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,97.2683,99.0,79.0,119.0,30.4113,9502
SSEBOP,2019-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,130.1858,138.0,111.0,160.0,40.4643,159280
SSEBOP,2019-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,119.3839,124.0,95.0,148.0,38.5445,74425
SSEBOP,2019-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,154.8378,164.0,149.0,175.0,32.8112,9746
SSEBOP,2019-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2019-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2019-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.6864,102.0,83.0,120.0,28.6621,5982
SSEBOP,2019-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,90.6834,91.0,76.0,105.0,21.795,2353
SSEBOP,2019-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,101.7907,103.0,84.0,122.0,25.3868,1605
SSEBOP,2019-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,73.1832,28.0,6.0,148.0,83.3618,136108
SSEBOP,2019-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,125.1053,134.0,110.0,150.0,35.6373,48489
SSEBOP,2019-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,82.0,85.0,73.0,92.0,14.4522,538
SSEBOP,2019-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2019-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.0328,72.0,44.0,90.0,33.5059,7870
SSEBOP,2019-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2019-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,136.4437,141.0,124.0,155.0,24.5076,12106
SSEBOP,2019-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2019-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.4917,46.0,27.0,70.0,27.3425,1877
SSEBOP,2019-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2019-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2019-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,145.7451,150.0,138.0,160.0,20.8252,510
SSEBOP,2019-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2019-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2019-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2019-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,123.9487,122.0,115.0,132.0,10.8485,39
SSEBOP,2019-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2019-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2019-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,60.6667,63.0,46.0,76.0,18.3813,918
SSEBOP,2019-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,101.0515,102.0,80.0,125.0,34.0198,41040
SSEBOP,2019-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,126.8665,132.0,108.0,152.0,34.5683,163109
SSEBOP,2019-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.5559,24.0,5.0,43.0,24.0547,7575
SSEBOP,2019-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
