MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.2665,2.0,0.0,12.0,10.8031,668
SSEBOP,2022-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2022-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.2314,68.0,53.0,83.0,23.1853,39743
SSEBOP,2022-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.0949,71.0,58.0,83.0,20.1137,9502
SSEBOP,2022-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,89.18,99.0,52.0,127.0,46.4553,159280
SSEBOP,2022-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.6868,43.0,20.0,77.0,39.3767,74425
SSEBOP,2022-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,67.7434,68.0,43.0,91.0,32.0729,9746
SSEBOP,2022-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2022-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2022-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.6902,65.0,49.0,79.0,21.6857,5982
SSEBOP,2022-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,67.3821,68.0,55.0,79.0,16.217,2353
SSEBOP,2022-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.1938,16.0,13.0,21.0,6.194,1605
SSEBOP,2022-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,37.4936,13.0,3.0,45.0,51.9194,136108
SSEBOP,2022-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.1339,95.0,61.0,120.0,41.5151,48489
SSEBOP,2022-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.9517,67.5,52.0,79.0,19.1757,538
SSEBOP,2022-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2022-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.2513,73.0,49.0,89.0,30.4589,7870
