MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2025-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.5329,11.0,7.0,16.0,6.5819,668
SSEBOP,2025-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2025-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.2532,29.0,26.0,32.0,4.4068,39743
SSEBOP,2025-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.3345,29.0,26.0,32.0,4.6058,9502
SSEBOP,2025-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.6236,10.0,5.0,15.0,7.6229,159280
SSEBOP,2025-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.0157,6.0,1.0,10.0,7.1457,74425
SSEBOP,2025-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.4789,21.0,16.0,25.0,6.8722,9746
SSEBOP,2025-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2025-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2025-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.5495,32.0,28.0,37.0,5.9125,5982
SSEBOP,2025-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.8776,34.0,30.0,38.0,5.3743,2353
SSEBOP,2025-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.2935,35.0,32.0,39.0,4.463,1605
