MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2017-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.6961,19.0,10.0,24.0,8.1453,668
SSEBOP,2017-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2017-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.9357,20.0,18.0,22.0,2.8561,39742
SSEBOP,2017-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.5679,20.0,18.0,21.0,2.6566,9485
SSEBOP,2017-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.6274,7.0,4.0,11.0,4.9259,120864
SSEBOP,2017-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.4195,9.0,6.0,12.0,4.448,62659
SSEBOP,2017-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.104,13.0,9.0,17.0,5.1601,8214
SSEBOP,2017-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2017-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2017-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.0528,21.0,19.0,23.0,2.9131,5531
SSEBOP,2017-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.7581,19.0,16.0,22.0,4.0359,2352
SSEBOP,2017-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.0212,21.0,18.0,27.0,4.4661,1605
SSEBOP,2017-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.4337,14.0,9.0,21.0,9.3063,136108
SSEBOP,2017-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.0765,13.0,9.0,16.0,5.2103,48444
SSEBOP,2017-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.5446,35.0,33.0,38.0,4.0369,538
SSEBOP,2017-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2017-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.0219,34.0,24.0,43.0,12.5673,7870
SSEBOP,2017-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2017-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.4636,10.0,7.0,15.0,5.6034,8368
SSEBOP,2017-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2017-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.4608,25.0,21.0,30.0,5.6029,1877
SSEBOP,2017-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2017-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2017-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.5686,31.0,29.0,32.0,1.8036,510
SSEBOP,2017-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2017-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2017-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2017-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,13.7436,14.0,11.0,17.0,3.5714,39
SSEBOP,2017-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2017-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2017-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.1852,23.0,19.0,27.0,5.8059,918
SSEBOP,2017-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.0364,17.0,14.0,20.0,4.8283,3988
SSEBOP,2017-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.4129,9.0,6.0,14.0,5.6775,123196
SSEBOP,2017-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.3797,20.0,18.0,23.0,6.2312,7575
SSEBOP,2017-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2017-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.754,22.0,20.0,24.0,2.852,1130
SSEBOP,2017-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2017-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,28.9655,33.0,9.0,46.0,18.6388,16206
