MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2017-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.3533,21.0,15.0,27.0,11.5761,668
SSEBOP,2017-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2017-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.7338,72.0,57.0,87.0,22.5231,39743
SSEBOP,2017-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.642,75.0,61.0,90.0,22.09,9502
SSEBOP,2017-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,114.3786,127.0,87.0,150.0,47.1524,159280
SSEBOP,2017-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,87.3514,90.0,42.0,132.0,51.6066,74425
SSEBOP,2017-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.8022,114.0,92.0,139.0,38.961,9746
SSEBOP,2017-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2017-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2017-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.4936,71.0,52.0,88.0,25.9037,5982
SSEBOP,2017-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.609,64.0,48.0,79.0,23.2478,2353
SSEBOP,2017-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.5975,37.0,31.0,45.0,10.1918,1605
SSEBOP,2017-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,69.9395,31.0,8.0,138.0,76.3578,136108
SSEBOP,2017-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,141.7364,148.0,122.0,167.0,33.8444,48489
SSEBOP,2017-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.4126,84.0,68.0,96.0,22.8555,538
SSEBOP,2017-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2017-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.4388,69.0,42.0,92.0,34.1861,7870
SSEBOP,2017-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2017-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,96.616,99.0,69.0,127.0,36.3049,12106
SSEBOP,2017-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2017-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.3229,65.0,42.0,88.0,26.7715,1877
SSEBOP,2017-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2017-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2017-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,61.4373,61.0,54.0,71.0,14.3779,510
