MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2018-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.3802,0.0,0.0,10.0,14.4928,668
SSEBOP,2018-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2018-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,83.7804,84.0,65.0,104.0,30.7099,39743
SSEBOP,2018-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.9785,90.0,67.0,107.0,31.6235,9502
SSEBOP,2018-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,138.62,147.0,119.0,168.0,39.2203,159280
SSEBOP,2018-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,116.992,123.0,87.0,150.0,42.562,74425
SSEBOP,2018-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,153.9491,165.0,141.0,178.0,38.0781,9746
SSEBOP,2018-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2018-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2018-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.0685,87.0,65.0,108.0,33.4409,5982
SSEBOP,2018-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.7208,78.0,62.0,94.0,24.2586,2353
SSEBOP,2018-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.4916,0.0,0.0,0.0,2.4792,1605
SSEBOP,2018-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,70.1597,15.0,2.0,153.0,87.8816,136108
SSEBOP,2018-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,158.9033,167.0,139.0,188.0,41.6991,48489
SSEBOP,2018-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.6357,82.0,66.0,95.0,22.4524,538
SSEBOP,2018-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2018-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.6609,65.0,36.0,87.0,35.6224,7870
SSEBOP,2018-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2018-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,142.1769,147.0,126.0,161.0,24.7655,12106
SSEBOP,2018-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2018-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.5131,58.0,43.0,75.0,22.0969,1877
SSEBOP,2018-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2018-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2018-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,85.6353,94.0,72.0,103.0,22.6025,510
SSEBOP,2018-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2018-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2018-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2018-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,100.2308,92.0,84.0,110.0,19.8926,39
SSEBOP,2018-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2018-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2018-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.8028,6.0,4.0,8.0,3.1463,918
SSEBOP,2018-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,90.6149,92.0,63.0,119.0,40.6374,41040
SSEBOP,2018-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,124.6527,132.0,100.0,157.0,42.5213,163109
SSEBOP,2018-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.2437,16.0,1.0,41.0,26.2383,7575
SSEBOP,2018-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2018-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.1327,4.0,0.0,15.0,9.7087,1130
SSEBOP,2018-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2018-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,83.9951,83.0,9.0,144.0,68.7903,16206
SSEBOP,2018-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,26.0,26.5,20.5,31.5,6.069,12
SSEBOP,2018-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2018-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,122.0624,126.0,99.0,151.0,34.2439,4250
SSEBOP,2018-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,154.9589,161.0,139.0,176.0,30.4971,74902
SSEBOP,2018-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.1656,0.0,0.0,0.0,18.2135,7963
SSEBOP,2018-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,97.5634,100.5,64.0,133.0,47.4585,1324
SSEBOP,2018-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2018-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2018-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2018-06-01,6-101,6-101,BULL FLAT,BULL FLAT,97.875,95.5,85.5,111.5,15.7303,48
SSEBOP,2018-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,127.0636,141.0,80.0,168.0,48.3544,6852
SSEBOP,2018-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,68.2128,70.0,56.0,82.0,20.5553,1734
SSEBOP,2018-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2018-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,86.3203,94.0,46.0,125.0,49.5185,149448
SSEBOP,2018-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2018-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2018-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2018-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2018-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.2198,10.0,1.0,57.0,43.5022,6250
SSEBOP,2018-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2018-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2018-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2018-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,66.1746,63.5,23.0,108.0,46.4172,126
SSEBOP,2018-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SSEBOP,2018-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,44.1746,47.0,25.0,61.0,21.5027,527
SSEBOP,2018-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,80.8178,82.0,61.0,102.0,27.694,12697
SSEBOP,2018-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.4922,0.0,0.0,4.0,27.7478,22739
SSEBOP,2018-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,156.7733,168.0,134.0,193.0,48.8648,10516
SSEBOP,2018-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,1.5095,0.0,0.0,1.0,4.339,846
SSEBOP,2018-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SSEBOP,2018-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SSEBOP,2018-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,154.2864,157.0,144.0,167.0,20.7774,4250
SSEBOP,2018-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SSEBOP,2018-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SSEBOP,2018-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.2687,1.0,0.0,12.0,10.8333,67
SSEBOP,2018-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,39.6187,19.0,5.0,54.0,47.592,17718
SSEBOP,2018-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,80.0713,80.0,57.0,106.0,34.4138,1290
SSEBOP,2018-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,12.1213,9.0,5.0,15.0,9.1957,511
SSEBOP,2018-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,53.0776,21.0,2.0,107.0,60.0002,4344
SSEBOP,2018-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,40.0,38.0,37.0,42.0,4.2053,19
SSEBOP,2018-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,66.3394,68.0,49.0,83.5,22.0864,940
SSEBOP,2018-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,137.8045,145.0,121.0,162.0,31.7553,1606
SSEBOP,2018-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,99.2314,105.0,28.0,158.0,69.0488,1707
SSEBOP,2018-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,81.8329,66.0,4.0,147.0,76.9187,242018
SSEBOP,2018-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,14.729,3.0,0.0,30.0,19.1997,107
SSEBOP,2018-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,21.0,4.0,1.0,21.0,32.5074,52
SSEBOP,2018-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,36.2889,36.0,24.0,46.0,20.4535,803
SSEBOP,2018-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
SSEBOP,2018-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
SSEBOP,2018-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,28.9423,28.0,22.0,36.0,10.2215,433
SSEBOP,2018-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,36.7489,18.0,3.0,62.0,41.3676,10719
SSEBOP,2018-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,21.3668,10.0,0.0,34.0,27.283,1374
SSEBOP,2018-06-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
SSEBOP,2018-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,43.0793,41.0,22.0,62.0,27.953,3845
SSEBOP,2018-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
SSEBOP,2018-06-01,4-010,4-010,CONEJO,CONEJO,34.52,33.0,29.0,39.0,7.7775,25
SSEBOP,2018-06-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
SSEBOP,2018-06-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,68.7245,73.0,43.0,95.0,35.0666,108272
SSEBOP,2018-06-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,56.7328,58.0,34.0,78.5,31.6202,464
SSEBOP,2018-06-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
SSEBOP,2018-06-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
SSEBOP,2018-06-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,32.4857,26.5,19.0,43.0,17.3714,70
SSEBOP,2018-06-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,124.4713,130.0,98.0,157.0,46.8668,36576
