MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2013-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.2036,0.0,0.0,2.0,6.9481,668
SSEBOP,2013-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2013-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.5596,52.0,34.0,71.0,27.0476,39743
SSEBOP,2013-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.551,47.0,20.0,74.0,31.6194,9502
SSEBOP,2013-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.7593,64.0,48.0,80.0,24.0294,159274
SSEBOP,2013-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,62.6424,64.0,44.0,80.0,26.298,74422
SSEBOP,2013-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,118.3726,120.0,104.0,135.0,21.163,9746
SSEBOP,2013-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2013-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2013-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.4933,89.0,65.0,108.0,33.5076,5982
SSEBOP,2013-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.578,71.0,56.0,86.0,22.1662,2353
SSEBOP,2013-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,155.3477,159.0,147.0,166.0,15.9386,1605
SSEBOP,2013-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,65.936,55.0,1.0,126.0,64.8306,136108
SSEBOP,2013-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,61.3569,64.0,48.0,76.0,21.0352,48489
SSEBOP,2013-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.9108,106.0,93.0,113.0,16.926,538
SSEBOP,2013-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2013-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.5492,66.0,38.0,90.0,36.0226,7870
SSEBOP,2013-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2013-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.75,70.0,55.0,80.0,19.1484,12106
SSEBOP,2013-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2013-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.2051,38.0,23.0,57.0,22.5527,1877
SSEBOP,2013-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2013-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2013-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,166.3216,168.0,161.0,173.0,9.5477,510
SSEBOP,2013-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2013-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2013-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2013-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,73.1282,72.0,64.0,83.0,13.0466,39
SSEBOP,2013-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2013-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2013-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.3007,0.0,0.0,0.0,1.5983,918
SSEBOP,2013-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,91.938,93.0,72.0,113.0,32.6243,41040
SSEBOP,2013-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,70.1128,72.0,50.0,90.0,27.7858,163078
SSEBOP,2013-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.7945,30.0,21.0,42.0,22.0879,7575
SSEBOP,2013-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2013-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,124.9027,124.0,114.0,135.0,16.6316,1130
