MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2005-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.8952,16.5,5.0,40.0,19.5141,668
SSEBOP,2005-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2005-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.494,55.0,47.0,64.0,13.847,39743
SSEBOP,2005-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.5181,57.0,44.0,68.0,16.0216,9502
SSEBOP,2005-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.4938,49.0,38.0,59.0,18.1241,159280
SSEBOP,2005-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.5902,45.0,33.0,55.0,17.2919,74425
SSEBOP,2005-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.3436,77.0,65.0,89.0,17.9362,9746
SSEBOP,2005-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2005-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2005-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.0311,78.0,68.0,89.0,14.7493,5982
SSEBOP,2005-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,66.0127,65.0,56.0,76.0,14.1733,2353
SSEBOP,2005-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,101.2449,101.0,90.0,112.0,12.4881,1605
SSEBOP,2005-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,67.8638,65.0,32.0,103.0,42.6597,136108
SSEBOP,2005-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,55.4118,56.0,46.0,66.0,15.9306,48489
SSEBOP,2005-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.6673,92.5,87.0,98.0,9.6291,538
SSEBOP,2005-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
