MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2010-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.479,4.0,0.0,13.0,17.2271,668
SSEBOP,2010-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2010-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.0998,42.0,35.0,48.0,10.6981,39743
SSEBOP,2010-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.1475,40.0,29.0,49.0,13.4643,9502
SSEBOP,2010-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.3605,44.0,25.0,57.0,20.3845,159280
SSEBOP,2010-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.2658,38.0,18.0,52.0,22.2213,74425
SSEBOP,2010-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.0087,26.0,17.0,41.0,15.7294,9746
SSEBOP,2010-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2010-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2010-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.943,37.0,27.0,47.0,13.9538,5982
SSEBOP,2010-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.4671,33.0,25.0,41.0,12.3518,2353
SSEBOP,2010-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.9084,8.0,6.0,11.0,4.2005,1605
SSEBOP,2010-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.8924,22.0,10.0,51.0,33.5459,136108
SSEBOP,2010-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,45.9613,47.0,38.0,54.0,11.8083,48489
SSEBOP,2010-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.8216,58.0,52.0,64.0,8.7926,538
SSEBOP,2010-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2010-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,48.2977,51.0,39.0,61.0,18.267,7870
SSEBOP,2010-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2010-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,28.6556,28.0,17.0,41.0,13.8014,12106
SSEBOP,2010-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2010-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.1646,35.0,23.0,56.0,19.93,1877
SSEBOP,2010-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2010-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2010-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.1118,6.0,4.0,12.0,5.6026,510
