MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2015-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.0509,24.0,16.0,34.0,13.2191,668
SSEBOP,2015-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2015-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.0331,44.0,33.0,55.0,16.37,39743
SSEBOP,2015-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.728,49.0,37.0,62.0,17.1623,9502
SSEBOP,2015-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,43.6342,44.0,31.0,56.0,19.3019,159794
SSEBOP,2015-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.399,49.0,34.0,64.0,23.5622,74425
SSEBOP,2015-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,74.7877,77.0,65.0,86.0,16.3107,9746
SSEBOP,2015-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2015-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2015-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.6939,70.0,58.0,82.0,17.9264,5982
SSEBOP,2015-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.609,58.0,47.0,68.0,15.5464,2353
SSEBOP,2015-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,103.0536,104.0,93.0,113.0,11.3217,1605
SSEBOP,2015-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,63.7305,59.0,16.0,106.0,49.3538,137884
