MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2018-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.9566,4.0,1.0,10.0,6.1078,668
SSEBOP,2018-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2018-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.4769,31.0,27.0,34.0,6.09,39743
SSEBOP,2018-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.8038,34.0,30.0,38.0,6.3547,9490
SSEBOP,2018-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.7382,20.0,14.0,26.0,10.5152,159793
SSEBOP,2018-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.293,15.0,8.0,22.0,10.2019,74425
SSEBOP,2018-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.3861,10.0,5.0,21.0,10.4886,9746
SSEBOP,2018-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2018-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2018-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.3935,35.0,28.0,40.0,10.5633,5982
SSEBOP,2018-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.9465,29.0,22.0,35.0,8.8995,2353
SSEBOP,2018-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.2436,4.0,2.0,6.0,2.469,1605
SSEBOP,2018-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.1785,12.0,4.0,38.0,25.7855,137884
SSEBOP,2018-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.8085,21.0,14.0,29.0,10.176,48489
SSEBOP,2018-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,48.2546,51.0,40.0,58.0,13.5859,538
SSEBOP,2018-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2018-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.6667,47.0,29.0,61.0,21.3755,7870
SSEBOP,2018-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2018-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.1824,13.0,7.0,20.0,8.964,12086
SSEBOP,2018-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2018-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.4534,21.0,12.0,31.0,14.304,1877
SSEBOP,2018-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,53.4645,53.0,46.0,61.0,10.7234,620
SSEBOP,2018-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,41.2785,41.0,37.0,46.0,6.4983,219
SSEBOP,2018-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.2275,15.0,12.0,16.0,3.2466,510
SSEBOP,2018-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2018-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2018-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2018-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,15.0769,13.0,8.0,22.0,7.1733,39
SSEBOP,2018-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2018-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2018-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.0076,8.0,6.0,10.0,2.2792,918
SSEBOP,2018-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.1643,26.0,17.0,35.0,12.7697,41040
SSEBOP,2018-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.2314,19.0,12.0,27.0,11.2787,163108
SSEBOP,2018-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,1.9674,1.0,1.0,1.0,3.7428,7575
SSEBOP,2018-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2018-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,13.8133,12.0,10.0,19.0,4.8454,1130
SSEBOP,2018-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,33.2727,34.0,31.0,36.0,2.8836,154
SSEBOP,2018-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,45.2125,49.0,9.0,75.0,32.816,17397
SSEBOP,2018-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.0833,10.5,7.5,13.0,3.6846,12
SSEBOP,2018-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
