MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2021-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.7919,17.0,8.0,22.0,9.562,668
SSEBOP,2021-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2021-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.5963,63.0,55.0,71.0,11.9701,39743
SSEBOP,2021-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.099,62.0,55.0,71.0,12.7926,9502
SSEBOP,2021-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.9819,11.0,4.0,21.0,14.3926,159280
SSEBOP,2021-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.4676,6.0,1.0,16.0,12.1623,74425
SSEBOP,2021-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.6626,28.0,14.0,41.0,17.3346,9746
SSEBOP,2021-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2021-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2021-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,62.6209,61.0,54.0,71.0,12.4261,5982
SSEBOP,2021-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.317,57.0,51.0,63.0,9.3703,2353
SSEBOP,2021-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,52.0829,51.0,44.0,62.0,11.4562,1605
SSEBOP,2021-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.2667,19.0,10.0,47.0,33.6535,136108
SSEBOP,2021-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.0172,11.0,4.0,19.0,11.1933,48489
SSEBOP,2021-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.5929,61.0,55.0,65.0,7.4761,538
SSEBOP,2021-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2021-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.6928,43.0,18.0,68.0,29.9748,7870
SSEBOP,2021-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2021-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.3428,22.0,11.0,34.0,16.829,12106
SSEBOP,2021-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2021-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.4017,68.0,62.0,72.0,13.3428,1877
SSEBOP,2021-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2021-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2021-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,94.5333,95.0,87.0,103.0,9.4339,510
SSEBOP,2021-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2021-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2021-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2021-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,36.7692,36.0,30.0,44.0,7.7442,39
SSEBOP,2021-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2021-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
