MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2013-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.1407,1.0,0.0,5.0,6.8185,668
SSEBOP,2013-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2013-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.3153,48.0,38.0,58.0,15.0409,39743
SSEBOP,2013-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.7978,45.0,35.0,56.0,16.1734,9502
SSEBOP,2013-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.5733,33.0,16.0,49.0,19.1619,159280
SSEBOP,2013-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.9503,27.0,13.0,40.0,18.0229,74425
SSEBOP,2013-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.509,46.0,28.0,63.0,21.0588,9746
SSEBOP,2013-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2013-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2013-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.4497,46.0,29.0,58.0,22.8234,5982
SSEBOP,2013-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,46.6804,48.0,36.0,59.0,17.1231,2353
SSEBOP,2013-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.4312,17.0,12.0,21.0,6.9521,1605
