MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2006-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.6272,19.0,13.0,28.0,10.0357,668
SSEBOP,2006-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2006-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.9202,34.0,29.0,38.0,6.8357,39743
SSEBOP,2006-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.4486,33.0,29.0,38.0,6.2126,9502
SSEBOP,2006-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.6769,5.0,3.0,11.0,9.6493,159269
SSEBOP,2006-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.2702,10.0,4.0,18.0,11.6811,74254
SSEBOP,2006-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.4387,25.0,18.0,32.0,9.9561,9724
SSEBOP,2006-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2006-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2006-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.0839,36.0,30.0,42.0,8.9261,5982
SSEBOP,2006-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.6009,28.0,23.0,34.0,8.6024,2353
SSEBOP,2006-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.2019,29.0,25.0,36.0,11.1749,1605
SSEBOP,2006-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.435,28.0,11.0,49.0,25.2584,136108
SSEBOP,2006-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.6958,15.0,7.0,24.0,12.0787,48489
SSEBOP,2006-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.1171,60.0,55.0,64.0,6.1141,538
SSEBOP,2006-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2006-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.1508,44.0,26.0,53.0,19.0673,7870
SSEBOP,2006-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2006-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,29.2876,28.0,15.0,44.0,17.4638,11497
SSEBOP,2006-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2006-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,45.8524,45.0,40.0,52.0,8.458,1877
SSEBOP,2006-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2006-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2006-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,49.3608,50.0,47.0,53.0,4.8494,510
SSEBOP,2006-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2006-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2006-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2006-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,35.641,34.0,30.0,40.0,6.8256,39
SSEBOP,2006-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2006-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2006-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.7821,32.0,29.0,38.0,6.7902,918
SSEBOP,2006-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,30.8075,31.0,25.0,36.0,7.8713,41040
SSEBOP,2006-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.2131,18.0,10.0,29.0,13.9497,161506
SSEBOP,2006-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,34.4591,33.0,27.0,42.0,11.5415,7567
SSEBOP,2006-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2006-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,32.6416,32.0,29.0,37.0,5.6683,1130
SSEBOP,2006-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2006-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,52.5134,61.0,16.0,81.0,35.9388,16206
