MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2008-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.741,22.0,4.0,40.0,39.5191,668
SSEBOP,2008-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2008-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.1071,59.0,41.0,80.0,29.1033,39743
SSEBOP,2008-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.772,70.0,44.0,93.0,33.1183,9502
SSEBOP,2008-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,107.5843,118.0,69.0,154.0,55.5032,159794
SSEBOP,2008-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,76.874,80.0,19.0,126.0,56.9313,74425
SSEBOP,2008-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,79.4255,73.0,23.0,135.0,60.2637,9746
SSEBOP,2008-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2008-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2008-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.2479,68.0,35.0,91.0,41.1373,5982
SSEBOP,2008-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.3923,43.0,19.0,68.0,31.3224,2353
SSEBOP,2008-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.3788,19.0,7.0,26.0,11.7365,1605
SSEBOP,2008-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,82.3574,40.0,4.0,163.0,86.668,137884
SSEBOP,2008-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,121.7174,129.0,96.0,152.0,40.3746,48489
