MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.8413,35.0,24.0,46.0,15.6855,668
SSEBOP,2019-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2019-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.0616,99.0,79.0,119.0,33.59,39743
SSEBOP,2019-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,106.2193,110.0,88.0,129.0,33.4539,9502
SSEBOP,2019-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,132.4649,141.0,105.0,173.0,52.1516,159280
SSEBOP,2019-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,107.9769,114.0,69.0,150.0,51.3873,74425
SSEBOP,2019-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,135.855,147.0,120.0,165.0,42.2313,9746
SSEBOP,2019-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2019-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2019-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,100.716,102.0,75.0,123.0,34.6244,5982
SSEBOP,2019-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,100.2971,101.0,83.0,117.0,24.6162,2353
SSEBOP,2019-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,78.6293,80.0,65.0,95.0,21.566,1605
SSEBOP,2019-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,89.2529,37.0,14.0,177.0,95.6315,136108
SSEBOP,2019-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,147.3748,156.0,134.0,172.0,39.1091,48489
SSEBOP,2019-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.6617,75.0,62.0,89.0,21.1223,538
SSEBOP,2019-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2019-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,81.9643,87.0,56.0,107.0,35.8448,7870
SSEBOP,2019-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2019-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,127.5135,134.0,108.0,152.0,34.0485,12106
SSEBOP,2019-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2019-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.3777,63.0,47.0,82.0,24.962,1877
SSEBOP,2019-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2019-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2019-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,100.9843,108.0,93.0,114.0,18.722,510
SSEBOP,2019-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2019-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
