MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2006-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.9147,2.0,0.0,6.0,4.6342,668
SSEBOP,2006-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2006-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.4245,20.0,18.0,22.0,3.502,39743
SSEBOP,2006-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.9192,18.0,16.0,20.0,3.0943,9485
SSEBOP,2006-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.0604,12.0,6.0,17.0,7.4875,159791
SSEBOP,2006-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.1957,11.0,5.0,17.0,8.5657,74419
SSEBOP,2006-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.4517,11.0,7.0,16.0,5.4157,9746
SSEBOP,2006-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2006-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2006-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.8945,18.0,14.0,23.0,6.3877,5982
SSEBOP,2006-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.139,16.0,12.0,20.0,6.0218,2353
SSEBOP,2006-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.1963,6.0,5.0,8.0,2.2283,1605
SSEBOP,2006-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.7171,8.0,1.0,39.0,24.4315,137884
SSEBOP,2006-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.9482,19.0,13.0,25.0,8.5349,48489
SSEBOP,2006-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.3141,55.0,48.0,59.0,8.8475,538
SSEBOP,2006-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2006-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.8637,46.0,31.0,56.0,19.0113,7870
SSEBOP,2006-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2006-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.3596,4.0,2.0,7.0,5.9539,12106
SSEBOP,2006-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2006-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.1231,24.0,18.0,29.0,7.5452,1877
