MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2024-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.4701,12.0,8.0,21.0,10.2633,668
SSEBOP,2024-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2024-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.4165,52.0,43.0,60.0,13.5671,39743
SSEBOP,2024-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.2294,53.0,45.0,60.0,12.8799,9502
SSEBOP,2024-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,42.8353,45.0,29.0,56.0,19.7365,159280
SSEBOP,2024-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.616,32.0,14.0,48.0,20.1084,74425
SSEBOP,2024-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.627,46.0,27.0,64.0,23.8806,9746
SSEBOP,2024-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2024-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2024-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,47.5291,47.0,36.0,59.0,16.7105,5982
SSEBOP,2024-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,49.1538,49.0,40.0,57.0,11.8593,2353
SSEBOP,2024-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.8548,18.0,11.0,24.0,7.624,1605
SSEBOP,2024-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.4098,17.0,7.0,43.0,37.9485,136108
SSEBOP,2024-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,67.2404,68.0,51.0,85.0,25.0577,48489
SSEBOP,2024-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.9238,37.0,32.0,43.0,7.7883,538
SSEBOP,2024-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2024-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,52.707,55.0,44.0,64.0,19.2653,7870
SSEBOP,2024-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
