MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2025-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.2006,11.0,7.0,15.0,6.8932,668
SSEBOP,2025-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2025-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.9663,29.0,27.0,32.0,3.6553,39743
SSEBOP,2025-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.3989,32.0,29.0,34.0,3.7473,9502
SSEBOP,2025-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.8149,23.0,19.0,26.0,6.5405,159280
SSEBOP,2025-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.0358,21.0,16.0,25.0,7.8774,73026
SSEBOP,2025-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.0757,27.0,24.0,30.0,4.1037,9746
SSEBOP,2025-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2025-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2025-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.1734,33.0,29.0,35.0,4.6382,5982
SSEBOP,2025-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.7748,31.0,28.0,34.0,4.1444,2353
SSEBOP,2025-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.2916,19.0,18.0,20.0,1.6044,1605
SSEBOP,2025-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.9727,18.0,8.0,31.0,16.8682,136108
SSEBOP,2025-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.5848,27.0,17.0,36.0,12.9326,48489
SSEBOP,2025-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.9126,33.0,31.0,35.0,3.0646,538
SSEBOP,2025-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2025-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.3884,40.0,31.0,48.0,11.657,7870
SSEBOP,2025-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2025-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.1003,17.0,10.0,23.0,8.7503,12106
SSEBOP,2025-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2025-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.9451,31.0,27.0,36.0,7.0207,1877
SSEBOP,2025-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2025-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2025-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,29.8333,31.0,28.0,32.0,3.1731,510
SSEBOP,2025-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2025-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2025-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2025-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.2821,19.0,16.0,20.0,3.2022,39
SSEBOP,2025-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2025-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2025-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.8954,29.0,28.0,31.0,3.8371,918
SSEBOP,2025-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.3346,24.0,21.0,28.0,5.6253,41040
SSEBOP,2025-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.8254,21.0,17.0,25.0,7.1515,163079
SSEBOP,2025-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.5917,14.0,11.0,18.0,5.3314,7575
SSEBOP,2025-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2025-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.1788,18.0,17.0,20.0,2.8406,1130
SSEBOP,2025-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2025-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.2057,18.0,10.0,34.0,19.5823,16206
SSEBOP,2025-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.8333,11.5,9.5,13.0,2.8529,12
SSEBOP,2025-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2025-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.2859,11.0,6.0,16.0,5.9918,4250
SSEBOP,2025-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,20.5732,21.0,14.0,27.0,9.6921,74902
SSEBOP,2025-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,42.1346,23.0,4.0,85.0,40.1163,7963
SSEBOP,2025-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.114,19.0,15.0,26.0,9.1586,1324
SSEBOP,2025-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2025-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
