MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2004-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.2335,17.0,5.0,28.0,11.8119,668
SSEBOP,2004-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2004-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.0865,21.0,19.0,23.0,3.296,39739
SSEBOP,2004-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.5694,22.0,20.0,24.0,3.366,9480
SSEBOP,2004-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.7448,9.0,5.0,14.0,6.5786,159270
SSEBOP,2004-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.8811,11.0,7.0,14.0,5.8059,74337
SSEBOP,2004-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.1786,12.0,7.0,15.0,4.8337,9693
SSEBOP,2004-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2004-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2004-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,20.936,21.0,18.0,24.0,4.4011,5982
SSEBOP,2004-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.9069,16.0,13.0,19.0,4.9145,2353
SSEBOP,2004-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.7788,24.0,21.0,26.0,3.8696,1605
SSEBOP,2004-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.2451,16.0,8.0,27.0,11.9636,136108
SSEBOP,2004-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,5.9229,6.0,4.0,7.0,2.2971,48489
SSEBOP,2004-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.5688,52.0,48.0,55.0,5.7852,538
SSEBOP,2004-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2004-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.6158,46.0,34.0,54.0,14.7436,7870
SSEBOP,2004-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2004-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.2917,5.0,1.0,10.0,5.8848,12106
SSEBOP,2004-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2004-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.6526,27.0,17.0,36.0,10.1767,1877
SSEBOP,2004-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2004-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2004-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.1137,22.0,21.0,23.0,1.8404,510
SSEBOP,2004-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2004-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2004-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2004-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,26.2821,26.0,23.0,30.0,5.2621,39
SSEBOP,2004-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2004-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2004-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.4423,28.0,27.0,30.0,3.0135,918
SSEBOP,2004-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.7463,18.0,15.0,20.0,3.8188,41008
SSEBOP,2004-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.2882,7.0,3.0,12.0,6.5557,163044
SSEBOP,2004-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.1789,19.0,11.0,24.0,8.4727,7575
SSEBOP,2004-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2004-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.9115,17.0,15.0,21.0,3.5895,1130
SSEBOP,2004-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2004-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,39.3282,47.0,12.0,62.0,25.5743,16206
SSEBOP,2004-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.0,18.5,15.5,22.0,4.5644,12
SSEBOP,2004-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2004-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.0167,4.0,1.0,11.0,8.1753,3588
SSEBOP,2004-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,7.1186,7.0,5.0,9.0,3.398,74646
SSEBOP,2004-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.0338,0.0,0.0,2.0,18.7823,7963
SSEBOP,2004-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,17.46,18.0,14.0,21.0,4.7643,1324
SSEBOP,2004-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2004-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2004-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2004-12-01,6-101,6-101,BULL FLAT,BULL FLAT,,,,,,0
SSEBOP,2004-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,9.7446,10.0,7.0,12.0,4.0281,6852
SSEBOP,2004-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.1373,17.0,15.0,19.0,3.5917,1734
SSEBOP,2004-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2004-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.1401,6.0,2.0,9.0,4.298,129269
SSEBOP,2004-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2004-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2004-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2004-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2004-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,18.0037,15.0,9.0,23.0,11.7127,6250
SSEBOP,2004-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2004-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2004-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2004-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,38.6587,39.0,37.0,40.0,3.0581,126
SSEBOP,2004-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SSEBOP,2004-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,35.5313,36.0,31.0,41.0,8.5828,527
SSEBOP,2004-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,46.4761,49.0,38.0,57.0,12.7754,13073
SSEBOP,2004-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.4877,11.0,8.0,18.0,7.5204,22739
SSEBOP,2004-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,6.0647,6.0,2.0,9.0,4.1381,10150
