MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2020-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.8907,24.0,17.0,30.0,7.4688,668
SSEBOP,2020-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2020-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.3609,19.0,17.0,22.0,3.6942,39743
SSEBOP,2020-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.4246,19.0,17.0,22.0,3.4187,9496
SSEBOP,2020-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.8775,4.0,1.0,9.0,6.3179,68379
SSEBOP,2020-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.3862,6.0,3.0,9.0,4.3542,38940
SSEBOP,2020-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.138,12.0,9.0,16.0,5.1827,9725
SSEBOP,2020-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2020-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2020-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.8515,25.0,22.0,29.0,5.4655,5953
SSEBOP,2020-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.3693,19.0,14.0,24.0,7.0657,2353
SSEBOP,2020-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.3202,16.0,14.0,20.0,5.172,1605
SSEBOP,2020-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.7109,20.0,11.0,31.0,14.5702,136108
SSEBOP,2020-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.5418,6.0,2.0,11.0,7.244,48489
SSEBOP,2020-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.0297,40.0,38.0,43.0,4.0502,538
