MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2008-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.003,27.0,14.0,35.0,14.7902,668
SSEBOP,2008-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2008-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.2921,41.0,23.0,60.0,25.7404,39743
SSEBOP,2008-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.1343,41.0,18.0,67.0,30.2939,9502
SSEBOP,2008-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.1414,94.0,63.0,113.0,38.1711,159794
SSEBOP,2008-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,65.997,70.0,26.0,99.0,41.323,74425
SSEBOP,2008-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,112.8046,117.0,95.0,135.0,30.048,9746
SSEBOP,2008-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2008-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2008-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.621,82.0,55.0,101.0,31.8494,5982
SSEBOP,2008-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,48.7301,47.0,30.0,65.0,24.807,2353
SSEBOP,2008-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,101.1109,118.0,62.0,137.0,43.6461,1605
SSEBOP,2008-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,72.6251,63.0,14.0,126.0,60.9972,137884
SSEBOP,2008-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.1308,89.0,70.0,106.0,26.7282,48489
SSEBOP,2008-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,96.9796,103.0,91.0,111.0,22.194,538
SSEBOP,2008-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2008-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.3105,57.0,30.0,76.0,32.5635,7870
SSEBOP,2008-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
