MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2007-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.1078,2.0,0.0,6.0,5.1702,668
SSEBOP,2007-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2007-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.8485,49.0,40.0,58.0,14.8226,39743
SSEBOP,2007-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.4632,59.0,48.0,67.0,13.6402,9502
SSEBOP,2007-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.4803,24.0,12.0,38.0,18.133,159280
SSEBOP,2007-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.0591,25.0,12.0,40.0,18.3341,74425
SSEBOP,2007-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.6654,39.0,27.0,51.0,16.3512,9746
SSEBOP,2007-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2007-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2007-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.1046,76.0,64.0,87.0,17.1113,5982
SSEBOP,2007-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.5083,56.0,47.0,66.0,13.6418,2353
SSEBOP,2007-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,81.3732,80.0,73.0,88.0,11.9126,1605
SSEBOP,2007-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,41.351,13.0,0.0,81.0,49.5796,136108
SSEBOP,2007-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.0822,22.0,11.0,34.0,16.8286,48489
SSEBOP,2007-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,80.8513,82.0,76.0,87.0,10.028,538
SSEBOP,2007-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2007-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,51.0735,54.0,27.0,71.0,29.929,7869
SSEBOP,2007-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
