MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2012-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.3039,7.0,0.0,22.0,28.0084,668
SSEBOP,2012-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2012-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.3661,66.0,43.0,87.0,31.5417,39743
SSEBOP,2012-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.4805,69.0,43.0,93.0,34.7644,9502
SSEBOP,2012-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,101.6372,106.0,48.0,155.0,63.1033,159280
SSEBOP,2012-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,81.8013,83.0,15.0,137.0,63.8976,74425
SSEBOP,2012-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,86.3429,87.0,46.0,125.0,50.1302,9746
SSEBOP,2012-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2012-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2012-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.792,80.0,50.0,105.0,42.2975,5982
SSEBOP,2012-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,59.3166,61.0,37.0,83.0,33.3391,2353
SSEBOP,2012-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.5645,4.0,0.0,15.0,11.6769,1605
SSEBOP,2012-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,59.9359,13.0,0.0,120.0,78.456,136108
SSEBOP,2012-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,99.9522,108.0,67.0,135.0,45.451,48489
SSEBOP,2012-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.9305,83.0,70.0,91.0,17.1855,302
