Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2016-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.94012,668
EEMETRIC,2016-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2016-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.204589,39743
EEMETRIC,2016-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.250579,9502
EEMETRIC,2016-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,87.192233,159754
EEMETRIC,2016-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,82.839127,74425
EEMETRIC,2016-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.807819,9746
EEMETRIC,2016-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2016-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2016-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.239385,5982
EEMETRIC,2016-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.745431,2353
EEMETRIC,2016-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,103.137695,1605
EEMETRIC,2016-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,69.214071,137884
EEMETRIC,2016-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,88.59529,48489
EEMETRIC,2016-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,115.535316,538
EEMETRIC,2016-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2016-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.782084,7870
EEMETRIC,2016-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2016-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,87.021725,12106
EEMETRIC,2016-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2016-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.573907,1556
EEMETRIC,2016-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,105.643548,620
EEMETRIC,2016-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,103.39726,219
EEMETRIC,2016-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.366667,510
EEMETRIC,2016-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2016-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2016-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2016-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,112.871795,39
EEMETRIC,2016-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2016-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2016-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,56.93573,918
EEMETRIC,2016-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.065327,41040
EEMETRIC,2016-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,84.022126,163109
EEMETRIC,2016-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,45.666007,7575
EEMETRIC,2016-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2016-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,74.438053,1130
EEMETRIC,2016-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,61.941558,154
EEMETRIC,2016-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,29.498017,17397
EEMETRIC,2016-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.416667,12
EEMETRIC,2016-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2016-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,88.622353,4250
EEMETRIC,2016-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,71.015727,74902
EEMETRIC,2016-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.173176,7963
EEMETRIC,2016-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,88.253021,1324
EEMETRIC,2016-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
EEMETRIC,2016-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
EEMETRIC,2016-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
EEMETRIC,2016-04-01,6-101,6-101,BULL FLAT,BULL FLAT,49.479167,48
EEMETRIC,2016-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,87.796118,6852
EEMETRIC,2016-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,55.325836,1734
EEMETRIC,2016-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
EEMETRIC,2016-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,61.821142,149448
EEMETRIC,2016-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
EEMETRIC,2016-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
EEMETRIC,2016-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
EEMETRIC,2016-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
EEMETRIC,2016-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,78.97952,6250
EEMETRIC,2016-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
EEMETRIC,2016-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
EEMETRIC,2016-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
EEMETRIC,2016-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,62.349206,126
EEMETRIC,2016-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
EEMETRIC,2016-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,71.460218,1282
EEMETRIC,2016-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,106.066409,9321
EEMETRIC,2016-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,56.91552,22739
EEMETRIC,2016-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,89.615824,10516
EEMETRIC,2016-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,85.846336,846
EEMETRIC,2016-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
EEMETRIC,2016-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
EEMETRIC,2016-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,98.001647,4250
EEMETRIC,2016-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
EEMETRIC,2016-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
EEMETRIC,2016-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.298507,67
EEMETRIC,2016-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,76.428547,17718
EEMETRIC,2016-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,91.216988,1295
EEMETRIC,2016-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,81.510763,511
EEMETRIC,2016-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,37.184188,4604
EEMETRIC,2016-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,99.269939,652
EEMETRIC,2016-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,52.157447,940
EEMETRIC,2016-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,100.455791,1606
EEMETRIC,2016-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,65.304829,2713
EEMETRIC,2016-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,77.871245,293743
EEMETRIC,2016-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,87.182004,978
EEMETRIC,2016-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,113.845506,356
EEMETRIC,2016-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,73.351463,7005
EEMETRIC,2016-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,61.628483,323
EEMETRIC,2016-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,92.916388,4186
EEMETRIC,2016-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,61.82553,4058
EEMETRIC,2016-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,69.179153,23946
EEMETRIC,2016-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,93.514261,3506
EEMETRIC,2016-04-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
EEMETRIC,2016-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,73.585436,3845
EEMETRIC,2016-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
EEMETRIC,2016-04-01,4-010,4-010,CONEJO,CONEJO,82.01004,498
EEMETRIC,2016-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
EEMETRIC,2016-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,60.89424,109124
EEMETRIC,2016-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,55.213362,464
EEMETRIC,2016-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
EEMETRIC,2016-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
EEMETRIC,2016-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,59.742857,70
EEMETRIC,2016-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,99.584318,36576
EEMETRIC,2016-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,84.155956,15639
EEMETRIC,2016-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,42.244856,972
EEMETRIC,2016-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,61.990664,6534
EEMETRIC,2016-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.425,80
EEMETRIC,2016-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
EEMETRIC,2016-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
EEMETRIC,2016-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
EEMETRIC,2016-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
EEMETRIC,2016-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,86.9375,16
EEMETRIC,2016-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,63.2724,10569
EEMETRIC,2016-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,43.957444,153773
