Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2007-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.845808,668
EEMETRIC,2007-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2007-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,7.428369,34594
EEMETRIC,2007-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.482454,7466
EEMETRIC,2007-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,3.305854,26493
EEMETRIC,2007-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
EEMETRIC,2007-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,8.869863,7592
EEMETRIC,2007-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2007-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2007-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.534025,3086
EEMETRIC,2007-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.024649,2353
EEMETRIC,2007-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.038551,856
EEMETRIC,2007-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.469306,134422
EEMETRIC,2007-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,3.249365,44060
EEMETRIC,2007-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,23.10495,505
EEMETRIC,2007-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2007-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.08352,7124
EEMETRIC,2007-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2007-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,0.402513,2467
EEMETRIC,2007-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2007-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,22.856455,1247
EEMETRIC,2007-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.356452,620
EEMETRIC,2007-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,16.677419,31
EEMETRIC,2007-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.525799,407
EEMETRIC,2007-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2007-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2007-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2007-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
EEMETRIC,2007-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2007-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2007-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.712883,815
EEMETRIC,2007-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,7.253652,35052
EEMETRIC,2007-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.102077,1685
EEMETRIC,2007-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.10962,7526
EEMETRIC,2007-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2007-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.58,500
EEMETRIC,2007-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,26.151316,152
EEMETRIC,2007-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,22.760016,17397
EEMETRIC,2007-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.25,12
EEMETRIC,2007-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2007-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,0
EEMETRIC,2007-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,2.456264,70549
EEMETRIC,2007-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,19.351501,7963
EEMETRIC,2007-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.714286,1302
EEMETRIC,2007-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
EEMETRIC,2007-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
EEMETRIC,2007-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
EEMETRIC,2007-12-01,6-101,6-101,BULL FLAT,BULL FLAT,4.958333,48
EEMETRIC,2007-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.064031,4654
EEMETRIC,2007-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,7.274265,1123
EEMETRIC,2007-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
EEMETRIC,2007-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,,0
EEMETRIC,2007-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
EEMETRIC,2007-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
EEMETRIC,2007-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
EEMETRIC,2007-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
EEMETRIC,2007-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,8.65648,6250
EEMETRIC,2007-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
EEMETRIC,2007-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
EEMETRIC,2007-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
EEMETRIC,2007-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,1.444444,126
EEMETRIC,2007-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
EEMETRIC,2007-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,23.82919,1247
EEMETRIC,2007-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,26.749276,11734
EEMETRIC,2007-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,23.448349,18838
EEMETRIC,2007-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,3.214751,7674
EEMETRIC,2007-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,15.439716,846
EEMETRIC,2007-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
EEMETRIC,2007-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
EEMETRIC,2007-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,23.100875,2399
EEMETRIC,2007-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
EEMETRIC,2007-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
EEMETRIC,2007-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.014925,67
EEMETRIC,2007-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,17.36477,17718
EEMETRIC,2007-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,9.872285,1151
EEMETRIC,2007-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,7.862661,466
EEMETRIC,2007-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.816681,4604
EEMETRIC,2007-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,36.929607,483
EEMETRIC,2007-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,7.532578,706
EEMETRIC,2007-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,0.881812,1413
EEMETRIC,2007-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,23.384814,2713
EEMETRIC,2007-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,22.315357,293537
EEMETRIC,2007-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,32.367076,978
EEMETRIC,2007-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,25.008721,344
EEMETRIC,2007-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,39.333864,6910
EEMETRIC,2007-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,51.470588,323
EEMETRIC,2007-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,42.780936,4186
EEMETRIC,2007-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,31.366089,4040
EEMETRIC,2007-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,29.567862,23312
