Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2020-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.64521,668
EEMETRIC,2020-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2020-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.545631,39743
EEMETRIC,2020-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.206378,9502
EEMETRIC,2020-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,121.853211,159794
EEMETRIC,2020-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,103.426806,74425
EEMETRIC,2020-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,149.155038,9746
EEMETRIC,2020-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2020-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2020-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.125042,5982
EEMETRIC,2020-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,65.60221,2353
EEMETRIC,2020-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.403738,1605
EEMETRIC,2020-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,85.574128,137884
EEMETRIC,2020-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,142.269278,48489
EEMETRIC,2020-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,99.972119,538
EEMETRIC,2020-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2020-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.169377,7870
EEMETRIC,2020-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2020-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,118.651578,12106
EEMETRIC,2020-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2020-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.945658,1877
EEMETRIC,2020-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,129.859677,620
EEMETRIC,2020-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,133.726027,219
EEMETRIC,2020-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.017647,510
EEMETRIC,2020-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2020-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2020-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2020-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,68.358974,39
EEMETRIC,2020-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2020-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2020-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,63.120915,918
EEMETRIC,2020-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,68.419201,41040
EEMETRIC,2020-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,116.413398,163109
EEMETRIC,2020-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,57.823366,7575
EEMETRIC,2020-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2020-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,35.90885,1130
EEMETRIC,2020-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,103.298701,154
EEMETRIC,2020-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,39.509111,17397
EEMETRIC,2020-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.916667,12
EEMETRIC,2020-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2020-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,126.198118,4250
EEMETRIC,2020-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,131.659034,74902
EEMETRIC,2020-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.838377,7963
