Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2008-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.657186,668
EEMETRIC,2008-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2008-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,7.898389,35075
EEMETRIC,2008-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,6.858567,8025
EEMETRIC,2008-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,4.072695,14609
EEMETRIC,2008-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
EEMETRIC,2008-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,2.39673,7340
EEMETRIC,2008-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2008-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2008-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,14.419961,3086
EEMETRIC,2008-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,7.516362,2353
EEMETRIC,2008-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.840359,1447
EEMETRIC,2008-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.225559,137884
EEMETRIC,2008-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,6.985827,46214
EEMETRIC,2008-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.957249,538
EEMETRIC,2008-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2008-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,23.458196,7870
EEMETRIC,2008-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2008-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,0.190408,2085
EEMETRIC,2008-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
