Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2009-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.17515,668
EEMETRIC,2009-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2009-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,6.721058,39743
EEMETRIC,2009-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,6.493712,9224
EEMETRIC,2009-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.930757,140679
EEMETRIC,2009-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.647264,69647
EEMETRIC,2009-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,32.11243,9437
EEMETRIC,2009-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2009-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2009-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.367319,5826
EEMETRIC,2009-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,6.709732,2353
EEMETRIC,2009-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.071028,1605
EEMETRIC,2009-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.58468,137884
EEMETRIC,2009-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.199282,48489
EEMETRIC,2009-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.505576,538
EEMETRIC,2009-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2009-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.534562,7870
EEMETRIC,2009-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2009-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.130849,11135
EEMETRIC,2009-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2009-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.438466,1877
EEMETRIC,2009-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,48.798387,620
EEMETRIC,2009-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
EEMETRIC,2009-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.060784,510
EEMETRIC,2009-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2009-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2009-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2009-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.435897,39
