Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2010-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.670659,668
EEMETRIC,2010-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2010-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.973178,39743
EEMETRIC,2010-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.026626,9502
EEMETRIC,2010-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.362742,159794
EEMETRIC,2010-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,68.43957,74425
EEMETRIC,2010-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,69.18069,9746
EEMETRIC,2010-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2010-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2010-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.196255,5982
EEMETRIC,2010-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.811305,2353
EEMETRIC,2010-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.742056,1605
EEMETRIC,2010-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,57.619332,137884
EEMETRIC,2010-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,102.136278,48489
EEMETRIC,2010-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.094796,538
EEMETRIC,2010-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2010-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.039517,7870
EEMETRIC,2010-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2010-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,58.517099,12106
EEMETRIC,2010-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2010-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.399574,1877
EEMETRIC,2010-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,124.522581,620
