Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2007-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.884731,668
EEMETRIC,2007-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2007-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.539244,39598
EEMETRIC,2007-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.541337,7838
EEMETRIC,2007-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.205695,142298
EEMETRIC,2007-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.562169,71089
EEMETRIC,2007-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.236966,9744
EEMETRIC,2007-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2007-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2007-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.677355,4990
EEMETRIC,2007-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.118147,2353
EEMETRIC,2007-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.065906,1578
EEMETRIC,2007-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.739056,137516
EEMETRIC,2007-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.486491,42564
EEMETRIC,2007-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.097378,534
EEMETRIC,2007-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2007-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.757687,7870
EEMETRIC,2007-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2007-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.477781,12039
EEMETRIC,2007-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2007-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.74532,1763
EEMETRIC,2007-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.091935,620
EEMETRIC,2007-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.552511,219
EEMETRIC,2007-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.239216,510
EEMETRIC,2007-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2007-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2007-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2007-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
EEMETRIC,2007-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2007-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2007-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.07248,883
EEMETRIC,2007-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.527884,40884
EEMETRIC,2007-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.669196,159702
EEMETRIC,2007-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.283302,7462
EEMETRIC,2007-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2007-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.576991,1130
EEMETRIC,2007-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,36.732394,142
EEMETRIC,2007-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,37.295683,17397
EEMETRIC,2007-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,12.666667,12
EEMETRIC,2007-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2007-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.51327,1884
EEMETRIC,2007-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,17.293922,70893
EEMETRIC,2007-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,28.158483,7963
EEMETRIC,2007-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,5.256798,1324
EEMETRIC,2007-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
EEMETRIC,2007-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
EEMETRIC,2007-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
EEMETRIC,2007-11-01,6-101,6-101,BULL FLAT,BULL FLAT,11.75,48
EEMETRIC,2007-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.05502,6852
EEMETRIC,2007-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,14.224913,1734
EEMETRIC,2007-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
EEMETRIC,2007-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,17.07807,121648
EEMETRIC,2007-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
EEMETRIC,2007-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
EEMETRIC,2007-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
EEMETRIC,2007-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
EEMETRIC,2007-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,14.754078,5518
EEMETRIC,2007-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
EEMETRIC,2007-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
EEMETRIC,2007-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
EEMETRIC,2007-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,8.936508,126
EEMETRIC,2007-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
EEMETRIC,2007-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,31.668487,1282
EEMETRIC,2007-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,46.634293,11769
EEMETRIC,2007-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.308827,20947
EEMETRIC,2007-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,22.390838,6985
EEMETRIC,2007-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,29.516548,846
EEMETRIC,2007-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
EEMETRIC,2007-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
EEMETRIC,2007-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,25.702118,4250
EEMETRIC,2007-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
EEMETRIC,2007-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
EEMETRIC,2007-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.029851,67
EEMETRIC,2007-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.445941,14549
EEMETRIC,2007-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,32.936024,1016
EEMETRIC,2007-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.645793,511
EEMETRIC,2007-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.548002,4604
EEMETRIC,2007-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,39.384969,652
EEMETRIC,2007-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.674468,940
EEMETRIC,2007-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,6.507904,1455
EEMETRIC,2007-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,31.918909,2713
EEMETRIC,2007-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,38.134907,293372
EEMETRIC,2007-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,42.629857,978
EEMETRIC,2007-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,41.75,344
