Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2011-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.199102,668
EEMETRIC,2011-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2011-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.741615,39743
EEMETRIC,2011-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.50884,9502
EEMETRIC,2011-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,120.924997,159794
EEMETRIC,2011-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,100.527175,74425
EEMETRIC,2011-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,139.020316,9746
EEMETRIC,2011-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2011-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2011-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.969074,5982
EEMETRIC,2011-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.9813,2353
EEMETRIC,2011-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.099688,1605
EEMETRIC,2011-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,77.62715,137884
EEMETRIC,2011-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,156.244818,48489
EEMETRIC,2011-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,115.355019,538
EEMETRIC,2011-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2011-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,106.774968,7870
EEMETRIC,2011-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2011-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,104.856683,12106
EEMETRIC,2011-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2011-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,71.223761,1877
EEMETRIC,2011-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,123.803226,620
EEMETRIC,2011-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,140.310502,219
EEMETRIC,2011-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,109.039216,510
EEMETRIC,2011-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2011-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2011-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2011-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,82.282051,39
EEMETRIC,2011-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2011-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2011-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.265795,918
EEMETRIC,2011-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,71.214157,41040
EEMETRIC,2011-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,97.377692,163109
EEMETRIC,2011-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,46.83604,7575
EEMETRIC,2011-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2011-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,41.095575,1130
EEMETRIC,2011-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
EEMETRIC,2011-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,47.658964,17397
EEMETRIC,2011-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.333333,12
EEMETRIC,2011-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2011-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,126.993647,4250
