Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2018-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.226048,668
EEMETRIC,2018-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2018-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,12.681841,39738
EEMETRIC,2018-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,10.515792,9182
EEMETRIC,2018-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.319562,88928
EEMETRIC,2018-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.434276,6611
EEMETRIC,2018-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.28775,9682
EEMETRIC,2018-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2018-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2018-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.597545,5946
EEMETRIC,2018-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,10.61581,2353
EEMETRIC,2018-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.780062,1605
EEMETRIC,2018-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.228649,137884
EEMETRIC,2018-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.95333,48489
EEMETRIC,2018-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,24.356877,538
EEMETRIC,2018-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2018-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.283227,7870
EEMETRIC,2018-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
