Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2012-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.468563,668
EEMETRIC,2012-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2012-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,13.871713,35561
EEMETRIC,2012-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.866249,8628
EEMETRIC,2012-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.958238,159067
EEMETRIC,2012-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.216656,74399
EEMETRIC,2012-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.333519,8962
EEMETRIC,2012-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2012-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2012-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,17.04084,5950
EEMETRIC,2012-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,9.381215,2353
EEMETRIC,2012-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.327726,1605
EEMETRIC,2012-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.295817,135158
EEMETRIC,2012-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.909485,48489
EEMETRIC,2012-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,71.187732,538
EEMETRIC,2012-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2012-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.277416,7833
EEMETRIC,2012-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2012-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.806129,12106
EEMETRIC,2012-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2012-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.970165,1877
EEMETRIC,2012-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.703226,620
EEMETRIC,2012-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
EEMETRIC,2012-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.776471,510
EEMETRIC,2012-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2012-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2012-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2012-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.692308,39
EEMETRIC,2012-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2012-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2012-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.528796,191
EEMETRIC,2012-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.993385,34616
EEMETRIC,2012-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.518323,162310
EEMETRIC,2012-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.462706,7575
EEMETRIC,2012-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2012-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.09646,1130
EEMETRIC,2012-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,21.491071,112
EEMETRIC,2012-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,37.076163,17397
EEMETRIC,2012-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.833333,12
EEMETRIC,2012-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2012-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,20.020069,3488
EEMETRIC,2012-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,12.82733,56744
EEMETRIC,2012-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,17.692955,7963
EEMETRIC,2012-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,,0
EEMETRIC,2012-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
EEMETRIC,2012-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
EEMETRIC,2012-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
EEMETRIC,2012-02-01,6-101,6-101,BULL FLAT,BULL FLAT,7.883721,43
EEMETRIC,2012-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,33.308369,6823
EEMETRIC,2012-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.905357,1680
EEMETRIC,2012-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
EEMETRIC,2012-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,22.476307,130901
EEMETRIC,2012-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
EEMETRIC,2012-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
EEMETRIC,2012-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
EEMETRIC,2012-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
EEMETRIC,2012-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,39.05008,6250
EEMETRIC,2012-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
EEMETRIC,2012-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
EEMETRIC,2012-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
EEMETRIC,2012-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,64.309524,126
EEMETRIC,2012-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
EEMETRIC,2012-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,36.069423,1282
EEMETRIC,2012-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,61.81749,12876
EEMETRIC,2012-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,15.620755,19581
EEMETRIC,2012-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,16.366321,10499
EEMETRIC,2012-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,33.057211,839
EEMETRIC,2012-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
EEMETRIC,2012-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
EEMETRIC,2012-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,29.148139,3895
EEMETRIC,2012-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
EEMETRIC,2012-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
EEMETRIC,2012-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.104478,67
EEMETRIC,2012-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,22.859013,17718
EEMETRIC,2012-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,34.324324,1295
EEMETRIC,2012-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,6.537988,487
EEMETRIC,2012-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,12.131988,4311
EEMETRIC,2012-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,43.277607,652
EEMETRIC,2012-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,13.327623,934
EEMETRIC,2012-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,2.989305,1309
EEMETRIC,2012-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,33.442315,2713
EEMETRIC,2012-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,36.534262,293678
EEMETRIC,2012-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,47.916155,978
EEMETRIC,2012-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,63.755814,344
EEMETRIC,2012-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,39.088793,6014
EEMETRIC,2012-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,43.263158,323
EEMETRIC,2012-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,52.226708,4186
EEMETRIC,2012-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,29.142363,3758
