Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2013-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.58982,668
EEMETRIC,2013-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2013-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.764899,38341
EEMETRIC,2013-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.879427,6975
EEMETRIC,2013-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,2.596172,6218
EEMETRIC,2013-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
EEMETRIC,2013-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.887754,7243
EEMETRIC,2013-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2013-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2013-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.904372,2196
EEMETRIC,2013-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.602635,2353
EEMETRIC,2013-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.213849,1473
EEMETRIC,2013-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.830353,136914
EEMETRIC,2013-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.792974,41671
EEMETRIC,2013-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.802607,537
EEMETRIC,2013-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2013-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.081836,7845
EEMETRIC,2013-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2013-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,0.593333,11400
EEMETRIC,2013-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2013-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.619606,1877
EEMETRIC,2013-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,33.909677,620
EEMETRIC,2013-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
EEMETRIC,2013-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.408081,495
EEMETRIC,2013-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2013-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2013-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2013-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,13.102564,39
EEMETRIC,2013-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2013-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2013-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.960784,918
EEMETRIC,2013-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.075212,32854
EEMETRIC,2013-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,0.018104,66671
EEMETRIC,2013-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.810996,7439
EEMETRIC,2013-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
