Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2018-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,38.062648,846
EEMETRIC,2018-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
EEMETRIC,2018-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
EEMETRIC,2018-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,59.528706,4250
EEMETRIC,2018-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
EEMETRIC,2018-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
EEMETRIC,2018-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.223881,67
EEMETRIC,2018-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,54.474489,17718
EEMETRIC,2018-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,63.92278,1295
EEMETRIC,2018-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,39.632094,511
EEMETRIC,2018-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,42.527585,4604
EEMETRIC,2018-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,64.239264,652
EEMETRIC,2018-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,22.259574,940
EEMETRIC,2018-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,24.284558,1606
EEMETRIC,2018-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,46.886473,2713
EEMETRIC,2018-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,60.073727,293745
EEMETRIC,2018-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,92.390593,978
EEMETRIC,2018-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,81.384831,356
EEMETRIC,2018-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,47.394433,7005
EEMETRIC,2018-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,72.408669,323
EEMETRIC,2018-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,66.969661,4186
EEMETRIC,2018-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,33.892804,4058
EEMETRIC,2018-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,52.16366,23946
EEMETRIC,2018-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,75.096949,3507
EEMETRIC,2018-03-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
EEMETRIC,2018-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,32.209623,3845
EEMETRIC,2018-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
EEMETRIC,2018-03-01,4-010,4-010,CONEJO,CONEJO,43.150602,498
EEMETRIC,2018-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
EEMETRIC,2018-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,51.686007,109219
EEMETRIC,2018-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,31.137931,464
EEMETRIC,2018-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
EEMETRIC,2018-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
EEMETRIC,2018-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,75.185714,70
EEMETRIC,2018-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,63.530402,36576
EEMETRIC,2018-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,20.952915,14272
EEMETRIC,2018-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,54.451646,972
EEMETRIC,2018-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,26.775635,6534
EEMETRIC,2018-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,7.2875,80
EEMETRIC,2018-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
EEMETRIC,2018-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
EEMETRIC,2018-03-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
EEMETRIC,2018-03-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
EEMETRIC,2018-03-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,35.8125,16
EEMETRIC,2018-03-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,51.750252,10927
EEMETRIC,2018-03-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,31.506177,152982
EEMETRIC,2018-03-01,7-009,7-009,DALE VALLEY,DALE VALLEY,14.460526,152
EEMETRIC,2018-03-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
EEMETRIC,2018-03-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
EEMETRIC,2018-03-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
EEMETRIC,2018-03-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
EEMETRIC,2018-03-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,0.388889,18
EEMETRIC,2018-03-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,32.009449,635
EEMETRIC,2018-03-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
EEMETRIC,2018-03-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,34.139535,86
EEMETRIC,2018-03-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,16.043209,10507
EEMETRIC,2018-03-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
EEMETRIC,2018-03-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
EEMETRIC,2018-03-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,66.690741,540
EEMETRIC,2018-03-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
EEMETRIC,2018-03-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
EEMETRIC,2018-03-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,41.524142,40262
EEMETRIC,2018-03-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,49.958888,1654
EEMETRIC,2018-03-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,57.222325,110496
EEMETRIC,2018-03-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
EEMETRIC,2018-03-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,44.903226,31
EEMETRIC,2018-03-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,32.406611,3207
EEMETRIC,2018-03-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,42.258741,143
EEMETRIC,2018-03-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,46.857513,1158
EEMETRIC,2018-03-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,71.785047,107
EEMETRIC,2018-03-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,61.294118,34
EEMETRIC,2018-03-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,60.74059,20936
EEMETRIC,2018-03-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
EEMETRIC,2018-03-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
EEMETRIC,2018-03-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,37.376888,129423
EEMETRIC,2018-03-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
EEMETRIC,2018-03-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,46.585007,14340
EEMETRIC,2018-03-01,3-053,3-053,FOOTHILL,FOOTHILL,25.485714,35
EEMETRIC,2018-03-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,54.944071,9530
EEMETRIC,2018-03-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,54.804085,1077
EEMETRIC,2018-03-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,21.201642,1949
EEMETRIC,2018-03-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,30.799573,3278
EEMETRIC,2018-03-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,39.259328,536
EEMETRIC,2018-03-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,64.871898,2740
EEMETRIC,2018-03-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,46.622619,76689
EEMETRIC,2018-03-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,41.23877,195075
EEMETRIC,2018-03-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
EEMETRIC,2018-03-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
EEMETRIC,2018-03-01,3-016,3-016,GOLETA,GOLETA,37.259613,3355
EEMETRIC,2018-03-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,60.19756,19999
EEMETRIC,2018-03-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,57.936946,47182
EEMETRIC,2018-03-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,56.748561,15463
EEMETRIC,2018-03-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
EEMETRIC,2018-03-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,9.318129,3464
EEMETRIC,2018-03-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
EEMETRIC,2018-03-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
EEMETRIC,2018-03-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
EEMETRIC,2018-03-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
EEMETRIC,2018-03-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,50.910386,9474
EEMETRIC,2018-03-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,42.353535,99
EEMETRIC,2018-03-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,59.917815,5658
EEMETRIC,2018-03-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
EEMETRIC,2018-03-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
EEMETRIC,2018-03-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,52.8061,3115
EEMETRIC,2018-03-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
EEMETRIC,2018-03-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
EEMETRIC,2018-03-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,36.030848,389
EEMETRIC,2018-03-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,53.852407,2202
EEMETRIC,2018-03-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
EEMETRIC,2018-03-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
EEMETRIC,2018-03-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,59.558535,3767
EEMETRIC,2018-03-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,26.21575,2781
EEMETRIC,2018-03-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,32.957978,186924
EEMETRIC,2018-03-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,35.34235,1183
EEMETRIC,2018-03-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,55.903431,787
EEMETRIC,2018-03-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,36.94505,4313
EEMETRIC,2018-03-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,35.799353,3090
EEMETRIC,2018-03-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,44.697267,3366
EEMETRIC,2018-03-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,34.371064,1175
EEMETRIC,2018-03-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
EEMETRIC,2018-03-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,46.505952,504
EEMETRIC,2018-03-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,97.589667,1787557
EEMETRIC,2018-03-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,49.829431,44586
EEMETRIC,2018-03-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,44.939518,14616
EEMETRIC,2018-03-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
EEMETRIC,2018-03-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
EEMETRIC,2018-03-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,48.79085,918
EEMETRIC,2018-03-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
EEMETRIC,2018-03-01,5-003,5-003,JESS VALLEY,JESS VALLEY,47.148018,11985
EEMETRIC,2018-03-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,7.966667,60
EEMETRIC,2018-03-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
EEMETRIC,2018-03-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,62.52638,4075
EEMETRIC,2018-03-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
EEMETRIC,2018-03-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
EEMETRIC,2018-03-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
EEMETRIC,2018-03-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
EEMETRIC,2018-03-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,25.184526,5674
EEMETRIC,2018-03-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,81.742787,15077
EEMETRIC,2018-03-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,39.785769,85800
EEMETRIC,2018-03-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,23.886451,281543
EEMETRIC,2018-03-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,25.923518,7322
EEMETRIC,2018-03-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,34.835303,2623
EEMETRIC,2018-03-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,30.712018,441
EEMETRIC,2018-03-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
EEMETRIC,2018-03-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
EEMETRIC,2018-03-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
EEMETRIC,2018-03-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,24.914692,211
EEMETRIC,2018-03-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,44.419146,90830
EEMETRIC,2018-03-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
EEMETRIC,2018-03-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
EEMETRIC,2018-03-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,49.813833,5017
EEMETRIC,2018-03-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
EEMETRIC,2018-03-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
EEMETRIC,2018-03-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,25.080372,1829
EEMETRIC,2018-03-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,40.833333,18
EEMETRIC,2018-03-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,57.462098,16226
EEMETRIC,2018-03-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,39.454039,718
EEMETRIC,2018-03-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,42.879518,31349
EEMETRIC,2018-03-01,2-038,2-038,LOBOS,LOBOS,69.84926,743
EEMETRIC,2018-03-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,61.038361,22966
EEMETRIC,2018-03-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,19.933333,120
EEMETRIC,2018-03-01,6-011,6-011,LONG VALLEY,LONG VALLEY,45.943185,28619
EEMETRIC,2018-03-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
EEMETRIC,2018-03-01,6-104,6-104,LONG VALLEY,LONG VALLEY,42.465847,6178
EEMETRIC,2018-03-01,5-031,5-031,LONG VALLEY,LONG VALLEY,39.656124,2719
EEMETRIC,2018-03-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
EEMETRIC,2018-03-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,62.46081,1901
EEMETRIC,2018-03-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,56.81157,4235
EEMETRIC,2018-03-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
EEMETRIC,2018-03-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
EEMETRIC,2018-03-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
EEMETRIC,2018-03-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,64.694989,1377
EEMETRIC,2018-03-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,31.820472,635
EEMETRIC,2018-03-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,44.007092,423
EEMETRIC,2018-03-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,102.165353,17375
EEMETRIC,2018-03-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,27.768935,5453
EEMETRIC,2018-03-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,45.804557,9962
EEMETRIC,2018-03-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,67.723484,5902
