Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2015-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.335329,668
EEMETRIC,2015-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2015-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.224014,39743
EEMETRIC,2015-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.893812,9502
EEMETRIC,2015-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,93.535644,159789
EEMETRIC,2015-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,90.751871,74425
EEMETRIC,2015-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,129.633593,9746
EEMETRIC,2015-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2015-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2015-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,63.931963,5982
EEMETRIC,2015-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.731832,2353
EEMETRIC,2015-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,43.5919,1605
EEMETRIC,2015-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,84.346748,137884
EEMETRIC,2015-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,84.909608,48489
EEMETRIC,2015-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,99.975836,538
EEMETRIC,2015-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2015-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.606989,7870
EEMETRIC,2015-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2015-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,89.181976,12106
EEMETRIC,2015-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2015-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.266275,1874
EEMETRIC,2015-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,110.203226,620
EEMETRIC,2015-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,124.968037,219
EEMETRIC,2015-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.703922,510
EEMETRIC,2015-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2015-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2015-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2015-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,126.578947,38
EEMETRIC,2015-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2015-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2015-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.681917,918
EEMETRIC,2015-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,64.766252,41040
EEMETRIC,2015-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,102.752939,163000
EEMETRIC,2015-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,50.129373,7575
EEMETRIC,2015-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2015-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,44.687611,1130
EEMETRIC,2015-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,87.4,100
EEMETRIC,2015-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,44.704834,17397
EEMETRIC,2015-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,40.083333,12
EEMETRIC,2015-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2015-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,105.56331,3625
EEMETRIC,2015-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,51.841286,74902
EEMETRIC,2015-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,16.204697,7963
EEMETRIC,2015-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,64.287009,1324
EEMETRIC,2015-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
EEMETRIC,2015-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
EEMETRIC,2015-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
EEMETRIC,2015-05-01,6-101,6-101,BULL FLAT,BULL FLAT,59.104167,48
EEMETRIC,2015-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,108.800058,6852
EEMETRIC,2015-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,40.554787,1734
EEMETRIC,2015-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
EEMETRIC,2015-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,86.036609,149063
EEMETRIC,2015-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
