Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2007-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.196108,668
EEMETRIC,2007-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2007-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.663387,39743
EEMETRIC,2007-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.525047,9502
EEMETRIC,2007-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,114.12707,159794
EEMETRIC,2007-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,76.277192,74425
EEMETRIC,2007-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,93.937615,9746
EEMETRIC,2007-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2007-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2007-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.918923,5982
EEMETRIC,2007-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.429239,2353
EEMETRIC,2007-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.065421,1605
EEMETRIC,2007-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,65.509987,137884
EEMETRIC,2007-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,107.736373,48489
EEMETRIC,2007-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,118.553903,538
EEMETRIC,2007-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2007-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,114.05972,7870
EEMETRIC,2007-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2007-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,70.249133,12106
EEMETRIC,2007-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2007-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,79.184869,1877
EEMETRIC,2007-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,155.98871,620
EEMETRIC,2007-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,134.328767,219
EEMETRIC,2007-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.013725,510
EEMETRIC,2007-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2007-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2007-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2007-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,83.846154,39
EEMETRIC,2007-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2007-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2007-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.106754,918
EEMETRIC,2007-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.678801,41040
EEMETRIC,2007-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,76.284246,163109
EEMETRIC,2007-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.802772,7575
EEMETRIC,2007-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2007-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.742478,1130
EEMETRIC,2007-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,109.006494,154
EEMETRIC,2007-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,76.436282,17397
EEMETRIC,2007-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,31.75,12
EEMETRIC,2007-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2007-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,88.467059,4250
EEMETRIC,2007-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,91.213572,74902
EEMETRIC,2007-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,31.326887,7963
EEMETRIC,2007-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,32.254532,1324
EEMETRIC,2007-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
EEMETRIC,2007-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
EEMETRIC,2007-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
EEMETRIC,2007-08-01,6-101,6-101,BULL FLAT,BULL FLAT,28.416667,48
EEMETRIC,2007-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,30.142148,6852
EEMETRIC,2007-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.983852,1734
EEMETRIC,2007-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
EEMETRIC,2007-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,105.266273,149448
EEMETRIC,2007-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
EEMETRIC,2007-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
EEMETRIC,2007-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
EEMETRIC,2007-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
EEMETRIC,2007-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,69.3424,6250
EEMETRIC,2007-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
EEMETRIC,2007-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
EEMETRIC,2007-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
EEMETRIC,2007-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,13.769841,126
EEMETRIC,2007-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
EEMETRIC,2007-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,89.707488,1282
EEMETRIC,2007-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,114.400772,10884
EEMETRIC,2007-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,8.155064,22739
EEMETRIC,2007-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,91.585108,10516
EEMETRIC,2007-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,80.879433,846
EEMETRIC,2007-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
EEMETRIC,2007-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
EEMETRIC,2007-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,142.075294,4250
EEMETRIC,2007-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
EEMETRIC,2007-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
EEMETRIC,2007-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,22.835821,67
