Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2003-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.567365,668
EEMETRIC,2003-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2003-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,13.663455,39647
EEMETRIC,2003-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.233928,9255
EEMETRIC,2003-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.436549,23727
EEMETRIC,2003-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
EEMETRIC,2003-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,,0
EEMETRIC,2003-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2003-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2003-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,16.710522,5693
EEMETRIC,2003-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.651934,2353
EEMETRIC,2003-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.474766,1605
EEMETRIC,2003-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.826978,137855
EEMETRIC,2003-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.304564,48489
EEMETRIC,2003-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.254647,538
EEMETRIC,2003-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2003-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.350064,7870
EEMETRIC,2003-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2003-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
EEMETRIC,2003-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2003-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.75,60
EEMETRIC,2003-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,52.062903,620
EEMETRIC,2003-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.440367,218
EEMETRIC,2003-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.184314,510
EEMETRIC,2003-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2003-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2003-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2003-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
EEMETRIC,2003-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2003-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2003-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.424209,917
EEMETRIC,2003-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,7.28627,40902
EEMETRIC,2003-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,2.584822,63539
EEMETRIC,2003-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.678812,7575
EEMETRIC,2003-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2003-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.147788,1130
EEMETRIC,2003-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,9.974026,154
EEMETRIC,2003-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,28.783756,17397
EEMETRIC,2003-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,19.25,12
EEMETRIC,2003-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2003-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.260465,1290
EEMETRIC,2003-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,4.707605,74902
EEMETRIC,2003-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,17.374231,7963
EEMETRIC,2003-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,5.570242,1324
EEMETRIC,2003-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
EEMETRIC,2003-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
EEMETRIC,2003-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
EEMETRIC,2003-12-01,6-101,6-101,BULL FLAT,BULL FLAT,25.333333,48
EEMETRIC,2003-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,10.954612,6852
EEMETRIC,2003-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,7.99827,1734
EEMETRIC,2003-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
EEMETRIC,2003-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,4.514157,32704
EEMETRIC,2003-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
EEMETRIC,2003-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
EEMETRIC,2003-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
EEMETRIC,2003-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
EEMETRIC,2003-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,34.6672,6250
EEMETRIC,2003-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
EEMETRIC,2003-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
EEMETRIC,2003-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
EEMETRIC,2003-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,14.611111,126
EEMETRIC,2003-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
EEMETRIC,2003-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,31.394696,1282
EEMETRIC,2003-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,33.734697,13102
EEMETRIC,2003-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,14.566158,21630
EEMETRIC,2003-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,5.937524,10516
EEMETRIC,2003-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,2.217494,846
EEMETRIC,2003-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
EEMETRIC,2003-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
EEMETRIC,2003-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,10.396471,4250
EEMETRIC,2003-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
EEMETRIC,2003-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
EEMETRIC,2003-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.283582,67
