Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2007-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.011976,668
EEMETRIC,2007-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2007-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.886445,39743
EEMETRIC,2007-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.12871,9502
EEMETRIC,2007-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,136.46488,159794
EEMETRIC,2007-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,89.376728,74425
EEMETRIC,2007-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,127.722553,9746
EEMETRIC,2007-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2007-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2007-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.895687,5982
EEMETRIC,2007-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.727157,2353
EEMETRIC,2007-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.29595,1605
EEMETRIC,2007-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,100.632097,137884
EEMETRIC,2007-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,156.108066,48489
EEMETRIC,2007-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,134.710037,538
EEMETRIC,2007-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
