Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2005-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.296407,668
EEMETRIC,2005-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2005-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,40.611504,39743
EEMETRIC,2005-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.066512,9502
EEMETRIC,2005-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.439741,159794
EEMETRIC,2005-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.249889,74425
EEMETRIC,2005-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,71.608557,9746
EEMETRIC,2005-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2005-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2005-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.244901,5982
EEMETRIC,2005-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.710157,2353
EEMETRIC,2005-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.739564,1605
EEMETRIC,2005-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,64.822858,137884
EEMETRIC,2005-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,97.597022,48489
EEMETRIC,2005-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,108.048327,538
EEMETRIC,2005-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2005-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.22986,7870
EEMETRIC,2005-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2005-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,54.610606,12106
EEMETRIC,2005-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2005-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.470964,1877
EEMETRIC,2005-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,117.377419,620
EEMETRIC,2005-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,100.114155,219
EEMETRIC,2005-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,55.054902,510
EEMETRIC,2005-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2005-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2005-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2005-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,51.820513,39
EEMETRIC,2005-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2005-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2005-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.671024,918
EEMETRIC,2005-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,36.364547,41040
EEMETRIC,2005-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,56.281812,163109
EEMETRIC,2005-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,41.217162,7575
EEMETRIC,2005-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2005-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.20531,1130
EEMETRIC,2005-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,77.519481,154
EEMETRIC,2005-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,67.110766,17397
EEMETRIC,2005-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.416667,12
EEMETRIC,2005-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2005-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,55.855059,4250
EEMETRIC,2005-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,90.896879,74902
EEMETRIC,2005-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,32.24551,7963
EEMETRIC,2005-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.233384,1324
EEMETRIC,2005-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
EEMETRIC,2005-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
EEMETRIC,2005-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
EEMETRIC,2005-09-01,6-101,6-101,BULL FLAT,BULL FLAT,2.1875,48
EEMETRIC,2005-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,34.366608,6852
EEMETRIC,2005-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,32.843714,1734
EEMETRIC,2005-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
EEMETRIC,2005-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,75.079493,149448
EEMETRIC,2005-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
EEMETRIC,2005-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
EEMETRIC,2005-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
EEMETRIC,2005-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
EEMETRIC,2005-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,71.91328,6250
EEMETRIC,2005-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
EEMETRIC,2005-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
EEMETRIC,2005-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
EEMETRIC,2005-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,47.428571,126
EEMETRIC,2005-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
EEMETRIC,2005-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,60.023401,1282
EEMETRIC,2005-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,102.029338,10021
EEMETRIC,2005-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,19.334447,22739
EEMETRIC,2005-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,72.900437,10516
EEMETRIC,2005-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,46.098109,846
EEMETRIC,2005-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
EEMETRIC,2005-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
EEMETRIC,2005-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,98.159529,4250
EEMETRIC,2005-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
EEMETRIC,2005-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
EEMETRIC,2005-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.701493,67
EEMETRIC,2005-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,44.496557,17718
EEMETRIC,2005-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,84.664865,1295
EEMETRIC,2005-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.207436,511
EEMETRIC,2005-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,21.064509,4604
EEMETRIC,2005-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,102.345092,652
EEMETRIC,2005-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,32.72234,940
EEMETRIC,2005-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,20.457036,1606
EEMETRIC,2005-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,66.748986,2713
EEMETRIC,2005-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,82.719897,293745
EEMETRIC,2005-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,51.311861,978
EEMETRIC,2005-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,106.382022,356
EEMETRIC,2005-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,76.252677,7005
EEMETRIC,2005-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,93.55418,323
EEMETRIC,2005-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,96.085284,4186
EEMETRIC,2005-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,54.237555,4058
EEMETRIC,2005-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,80.565564,23946
EEMETRIC,2005-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,100.834616,3507
EEMETRIC,2005-09-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
EEMETRIC,2005-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,23.09961,3845
EEMETRIC,2005-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
EEMETRIC,2005-09-01,4-010,4-010,CONEJO,CONEJO,84.156627,498
EEMETRIC,2005-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
EEMETRIC,2005-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,70.473782,109219
EEMETRIC,2005-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,48.489224,464
EEMETRIC,2005-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
EEMETRIC,2005-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
EEMETRIC,2005-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,73.3,70
EEMETRIC,2005-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,38.276602,36576
EEMETRIC,2005-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,33.1025,15639
EEMETRIC,2005-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,3.296296,972
EEMETRIC,2005-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,58.338078,6534
EEMETRIC,2005-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.3125,80
EEMETRIC,2005-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
EEMETRIC,2005-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
EEMETRIC,2005-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
EEMETRIC,2005-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
EEMETRIC,2005-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,43.3125,16
EEMETRIC,2005-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,109.171842,11464
EEMETRIC,2005-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,44.662587,153773
EEMETRIC,2005-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,9.046053,152
EEMETRIC,2005-09-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
EEMETRIC,2005-09-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
EEMETRIC,2005-09-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
EEMETRIC,2005-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
EEMETRIC,2005-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,7.166667,18
EEMETRIC,2005-09-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,91.677165,635
EEMETRIC,2005-09-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
EEMETRIC,2005-09-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,5.418605,86
EEMETRIC,2005-09-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,50.794829,11449
EEMETRIC,2005-09-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
EEMETRIC,2005-09-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
EEMETRIC,2005-09-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,44.305556,540
EEMETRIC,2005-09-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
EEMETRIC,2005-09-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
EEMETRIC,2005-09-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,65.698897,40262
EEMETRIC,2005-09-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,24.157799,1654
EEMETRIC,2005-09-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,105.941777,110489
EEMETRIC,2005-09-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
EEMETRIC,2005-09-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,24.258065,31
EEMETRIC,2005-09-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,55.487371,3207
EEMETRIC,2005-09-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,38.426573,143
EEMETRIC,2005-09-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,78.964594,1158
EEMETRIC,2005-09-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,45.700935,107
EEMETRIC,2005-09-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,34.647059,34
EEMETRIC,2005-09-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,97.848453,20911
EEMETRIC,2005-09-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
EEMETRIC,2005-09-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
EEMETRIC,2005-09-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,64.087995,134098
EEMETRIC,2005-09-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
EEMETRIC,2005-09-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,136.494282,14340
EEMETRIC,2005-09-01,3-053,3-053,FOOTHILL,FOOTHILL,104.228571,35
EEMETRIC,2005-09-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,64.544071,9530
EEMETRIC,2005-09-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,65.834726,1077
EEMETRIC,2005-09-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,24.027707,1949
EEMETRIC,2005-09-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,6.939902,3278
EEMETRIC,2005-09-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,21.608209,536
EEMETRIC,2005-09-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,89.55146,2740
EEMETRIC,2005-09-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,62.188682,76695
EEMETRIC,2005-09-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,63.608346,195075
EEMETRIC,2005-09-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
EEMETRIC,2005-09-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
EEMETRIC,2005-09-01,3-016,3-016,GOLETA,GOLETA,79.249099,3328
EEMETRIC,2005-09-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,52.564238,29126
EEMETRIC,2005-09-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,54.648974,55936
EEMETRIC,2005-09-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,91.36597,15463
EEMETRIC,2005-09-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
EEMETRIC,2005-09-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,6.412694,3734
EEMETRIC,2005-09-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
EEMETRIC,2005-09-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
EEMETRIC,2005-09-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
EEMETRIC,2005-09-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
EEMETRIC,2005-09-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,47.284878,8200
EEMETRIC,2005-09-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,31.959596,99
EEMETRIC,2005-09-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,47.063627,5658
EEMETRIC,2005-09-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
EEMETRIC,2005-09-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
EEMETRIC,2005-09-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,30.71878,3115
EEMETRIC,2005-09-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
EEMETRIC,2005-09-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
EEMETRIC,2005-09-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,21.290488,389
EEMETRIC,2005-09-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,20.409628,2202
EEMETRIC,2005-09-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
EEMETRIC,2005-09-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
EEMETRIC,2005-09-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,28.959915,3767
EEMETRIC,2005-09-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,17.272204,2781
EEMETRIC,2005-09-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,46.60556,188784
EEMETRIC,2005-09-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,11.962806,1183
EEMETRIC,2005-09-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,59.456163,787
EEMETRIC,2005-09-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,73.198385,4335
EEMETRIC,2005-09-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,48.547459,3266
EEMETRIC,2005-09-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,26.339572,3366
EEMETRIC,2005-09-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,48.551783,1178
EEMETRIC,2005-09-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
EEMETRIC,2005-09-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,21.345238,504
EEMETRIC,2005-09-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,106.320819,1787557
EEMETRIC,2005-09-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,77.735747,44586
EEMETRIC,2005-09-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,37.434592,14616
EEMETRIC,2005-09-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
EEMETRIC,2005-09-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
EEMETRIC,2005-09-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,98.590414,918
EEMETRIC,2005-09-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
EEMETRIC,2005-09-01,5-003,5-003,JESS VALLEY,JESS VALLEY,73.971644,15658
EEMETRIC,2005-09-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,1.9,60
EEMETRIC,2005-09-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
EEMETRIC,2005-09-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,62.478279,4673
EEMETRIC,2005-09-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
EEMETRIC,2005-09-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
EEMETRIC,2005-09-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
EEMETRIC,2005-09-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
EEMETRIC,2005-09-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,44.424216,5674
EEMETRIC,2005-09-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,75.26756,15077
EEMETRIC,2005-09-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,82.194251,93343
EEMETRIC,2005-09-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,76.829924,296556
EEMETRIC,2005-09-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,46.851816,7322
EEMETRIC,2005-09-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,74.391155,2623
EEMETRIC,2005-09-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,61.303855,441
EEMETRIC,2005-09-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
EEMETRIC,2005-09-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
EEMETRIC,2005-09-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
EEMETRIC,2005-09-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,4.943128,211
EEMETRIC,2005-09-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,81.393824,90830
EEMETRIC,2005-09-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
EEMETRIC,2005-09-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
EEMETRIC,2005-09-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,35.657365,5017
