Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2025-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.140719,668
EEMETRIC,2025-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2025-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.211559,39743
EEMETRIC,2025-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.688171,9502
EEMETRIC,2025-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.498617,159794
EEMETRIC,2025-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.793161,74425
EEMETRIC,2025-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.245844,9746
EEMETRIC,2025-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2025-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2025-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.265136,5880
EEMETRIC,2025-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.059924,2353
EEMETRIC,2025-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.581931,1605
EEMETRIC,2025-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.945418,137884
EEMETRIC,2025-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.112809,48489
EEMETRIC,2025-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.167286,538
EEMETRIC,2025-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2025-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.006607,7870
EEMETRIC,2025-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2025-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.138361,12106
EEMETRIC,2025-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2025-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,46.485882,1877
EEMETRIC,2025-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.898387,620
EEMETRIC,2025-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,7.654028,211
EEMETRIC,2025-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,35.34902,510
EEMETRIC,2025-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2025-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2025-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2025-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,8.384615,39
EEMETRIC,2025-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2025-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2025-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.943355,918
EEMETRIC,2025-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.957208,41036
EEMETRIC,2025-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.646825,163109
EEMETRIC,2025-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.618878,7575
EEMETRIC,2025-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2025-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.163717,1130
EEMETRIC,2025-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,5.668831,154
EEMETRIC,2025-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,21.765937,17397
EEMETRIC,2025-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.0,12
EEMETRIC,2025-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2025-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.538353,4250
EEMETRIC,2025-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,7.392366,74846
EEMETRIC,2025-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.643727,7963
EEMETRIC,2025-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,5.83006,1324
EEMETRIC,2025-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
EEMETRIC,2025-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
EEMETRIC,2025-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
EEMETRIC,2025-01-01,6-101,6-101,BULL FLAT,BULL FLAT,9.125,48
EEMETRIC,2025-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,31.229422,6852
EEMETRIC,2025-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,8.914648,1734
EEMETRIC,2025-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
EEMETRIC,2025-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.527314,149448
EEMETRIC,2025-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
EEMETRIC,2025-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
EEMETRIC,2025-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
EEMETRIC,2025-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
EEMETRIC,2025-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.97872,6250
EEMETRIC,2025-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
EEMETRIC,2025-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
EEMETRIC,2025-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
EEMETRIC,2025-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,13.436508,126
EEMETRIC,2025-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
EEMETRIC,2025-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,40.933697,1282
EEMETRIC,2025-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,32.350023,13102
EEMETRIC,2025-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.045429,22739
EEMETRIC,2025-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,24.097661,10516
EEMETRIC,2025-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,2.963009,811
EEMETRIC,2025-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
EEMETRIC,2025-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
EEMETRIC,2025-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,28.593882,4250
EEMETRIC,2025-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
EEMETRIC,2025-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
EEMETRIC,2025-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.626866,67
EEMETRIC,2025-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,17.601648,17718
EEMETRIC,2025-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,28.9861,1295
EEMETRIC,2025-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,5.391389,511
EEMETRIC,2025-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,29.223284,4604
EEMETRIC,2025-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,37.055215,652
EEMETRIC,2025-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,8.937234,940
EEMETRIC,2025-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,9.863636,1606
EEMETRIC,2025-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,22.838187,2713
EEMETRIC,2025-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,36.69224,293745
EEMETRIC,2025-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,20.978528,978
EEMETRIC,2025-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,50.524638,345
EEMETRIC,2025-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,46.492505,7005
EEMETRIC,2025-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,17.851393,323
EEMETRIC,2025-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,52.133063,4186
EEMETRIC,2025-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,37.978561,4058
EEMETRIC,2025-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,36.07471,23946
EEMETRIC,2025-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,36.149701,3507
EEMETRIC,2025-01-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
EEMETRIC,2025-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,11.735241,3845
EEMETRIC,2025-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
EEMETRIC,2025-01-01,4-010,4-010,CONEJO,CONEJO,24.285141,498
EEMETRIC,2025-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
EEMETRIC,2025-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,32.598495,109219
EEMETRIC,2025-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,29.260776,464
EEMETRIC,2025-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
EEMETRIC,2025-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
EEMETRIC,2025-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,20.714286,70
EEMETRIC,2025-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,41.07278,36576
EEMETRIC,2025-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,12.214784,15639
EEMETRIC,2025-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,15.037037,972
EEMETRIC,2025-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,17.982247,6534
EEMETRIC,2025-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.0125,80
EEMETRIC,2025-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
EEMETRIC,2025-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
EEMETRIC,2025-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
EEMETRIC,2025-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
EEMETRIC,2025-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,9.6875,16
EEMETRIC,2025-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,16.177599,11464
EEMETRIC,2025-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,8.198045,153773
EEMETRIC,2025-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,2.105263,152
EEMETRIC,2025-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
EEMETRIC,2025-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
EEMETRIC,2025-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
EEMETRIC,2025-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
EEMETRIC,2025-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,6.388889,18
EEMETRIC,2025-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,22.198425,635
EEMETRIC,2025-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
EEMETRIC,2025-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,3.034884,86
EEMETRIC,2025-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,27.455149,11449
EEMETRIC,2025-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
EEMETRIC,2025-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
EEMETRIC,2025-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,7.12037,540
EEMETRIC,2025-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
EEMETRIC,2025-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
EEMETRIC,2025-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,15.93592,40262
EEMETRIC,2025-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,12.204958,1654
EEMETRIC,2025-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,19.462044,110063
EEMETRIC,2025-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
