Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2015-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.580838,668
EEMETRIC,2015-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2015-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.248547,39743
EEMETRIC,2015-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.749158,9496
EEMETRIC,2015-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.127764,158934
EEMETRIC,2015-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.978623,74425
EEMETRIC,2015-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.246563,9746
EEMETRIC,2015-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2015-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2015-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.56787,5982
EEMETRIC,2015-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.240969,2353
EEMETRIC,2015-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.158879,1605
EEMETRIC,2015-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.805612,137884
EEMETRIC,2015-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.003671,48489
EEMETRIC,2015-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.566914,538
EEMETRIC,2015-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2015-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.548158,7870
EEMETRIC,2015-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2015-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.516108,12106
EEMETRIC,2015-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2015-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.089505,1877
EEMETRIC,2015-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,55.91129,620
EEMETRIC,2015-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
EEMETRIC,2015-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.327451,510
EEMETRIC,2015-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2015-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2015-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2015-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,16.0,39
EEMETRIC,2015-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2015-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2015-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.824619,918
EEMETRIC,2015-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.81808,41040
EEMETRIC,2015-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.356405,147254
EEMETRIC,2015-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.09769,7575
