Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2024-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,79.180631,4058
EEMETRIC,2024-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,86.240458,23946
EEMETRIC,2024-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,115.145709,3507
EEMETRIC,2024-05-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
EEMETRIC,2024-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,46.269961,3845
EEMETRIC,2024-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
EEMETRIC,2024-05-01,4-010,4-010,CONEJO,CONEJO,95.022088,498
EEMETRIC,2024-05-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
EEMETRIC,2024-05-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,78.97973,108685
EEMETRIC,2024-05-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,83.706897,464
EEMETRIC,2024-05-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
EEMETRIC,2024-05-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
EEMETRIC,2024-05-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,132.857143,70
EEMETRIC,2024-05-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,133.471976,36576
EEMETRIC,2024-05-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,121.432381,15639
EEMETRIC,2024-05-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,48.731481,972
EEMETRIC,2024-05-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,57.794001,6534
EEMETRIC,2024-05-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,14.6625,80
EEMETRIC,2024-05-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
EEMETRIC,2024-05-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
EEMETRIC,2024-05-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
EEMETRIC,2024-05-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
EEMETRIC,2024-05-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,90.125,16
EEMETRIC,2024-05-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,129.443486,10546
EEMETRIC,2024-05-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,62.77539,153773
EEMETRIC,2024-05-01,7-009,7-009,DALE VALLEY,DALE VALLEY,16.125,152
EEMETRIC,2024-05-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
EEMETRIC,2024-05-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
EEMETRIC,2024-05-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
EEMETRIC,2024-05-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
EEMETRIC,2024-05-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,25.888889,18
EEMETRIC,2024-05-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,104.540157,635
EEMETRIC,2024-05-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
EEMETRIC,2024-05-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,84.05814,86
EEMETRIC,2024-05-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,127.007162,11449
EEMETRIC,2024-05-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
EEMETRIC,2024-05-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
EEMETRIC,2024-05-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,136.307407,540
EEMETRIC,2024-05-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
EEMETRIC,2024-05-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
EEMETRIC,2024-05-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,87.351498,40262
EEMETRIC,2024-05-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,103.520556,1654
EEMETRIC,2024-05-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,110.250584,103147
EEMETRIC,2024-05-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
EEMETRIC,2024-05-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,72.225806,31
EEMETRIC,2024-05-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,28.722794,3207
EEMETRIC,2024-05-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,94.034965,143
EEMETRIC,2024-05-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,119.248705,1158
EEMETRIC,2024-05-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,101.626168,107
EEMETRIC,2024-05-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,122.705882,34
EEMETRIC,2024-05-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,115.182082,16899
EEMETRIC,2024-05-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
EEMETRIC,2024-05-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
EEMETRIC,2024-05-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,118.773897,134098
EEMETRIC,2024-05-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
EEMETRIC,2024-05-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,204.052441,14340
EEMETRIC,2024-05-01,3-053,3-053,FOOTHILL,FOOTHILL,82.885714,35
EEMETRIC,2024-05-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,126.39979,9520
EEMETRIC,2024-05-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,126.011142,1077
EEMETRIC,2024-05-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,46.778861,1949
EEMETRIC,2024-05-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,100.766016,3278
EEMETRIC,2024-05-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,90.132463,536
EEMETRIC,2024-05-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,130.15292,2740
EEMETRIC,2024-05-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,84.575148,76695
EEMETRIC,2024-05-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,97.764547,195075
EEMETRIC,2024-05-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
EEMETRIC,2024-05-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
EEMETRIC,2024-05-01,3-016,3-016,GOLETA,GOLETA,84.177676,2831
EEMETRIC,2024-05-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,109.183719,29126
EEMETRIC,2024-05-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,105.37062,55936
EEMETRIC,2024-05-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,103.539029,15463
EEMETRIC,2024-05-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
EEMETRIC,2024-05-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,95.98661,3734
EEMETRIC,2024-05-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
EEMETRIC,2024-05-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
EEMETRIC,2024-05-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
EEMETRIC,2024-05-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
EEMETRIC,2024-05-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,78.590187,7745
EEMETRIC,2024-05-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,105.686869,99
EEMETRIC,2024-05-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,95.660657,5658
EEMETRIC,2024-05-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
EEMETRIC,2024-05-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
EEMETRIC,2024-05-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,100.02504,3115
EEMETRIC,2024-05-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
EEMETRIC,2024-05-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
EEMETRIC,2024-05-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,130.429306,389
EEMETRIC,2024-05-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,104.145322,2202
EEMETRIC,2024-05-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
EEMETRIC,2024-05-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
EEMETRIC,2024-05-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,89.093443,3767
EEMETRIC,2024-05-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,76.787487,2781
EEMETRIC,2024-05-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,91.872992,188784
EEMETRIC,2024-05-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,90.268808,1183
EEMETRIC,2024-05-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,106.867853,787
EEMETRIC,2024-05-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,120.04729,4335
EEMETRIC,2024-05-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,112.998469,3266
EEMETRIC,2024-05-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,99.048128,3366
EEMETRIC,2024-05-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,126.23854,1178
EEMETRIC,2024-05-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
EEMETRIC,2024-05-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,74.863095,504
EEMETRIC,2024-05-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,174.442178,1787557
EEMETRIC,2024-05-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,135.808213,44586
EEMETRIC,2024-05-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,62.880268,14616
EEMETRIC,2024-05-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
EEMETRIC,2024-05-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
EEMETRIC,2024-05-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,129.606754,918
EEMETRIC,2024-05-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
EEMETRIC,2024-05-01,5-003,5-003,JESS VALLEY,JESS VALLEY,125.11451,15658
EEMETRIC,2024-05-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,24.516667,60
EEMETRIC,2024-05-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
EEMETRIC,2024-05-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,112.526214,4673
EEMETRIC,2024-05-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
EEMETRIC,2024-05-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
EEMETRIC,2024-05-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
EEMETRIC,2024-05-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
EEMETRIC,2024-05-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,47.612971,5674
EEMETRIC,2024-05-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,177.090668,15077
EEMETRIC,2024-05-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,83.1699,93343
EEMETRIC,2024-05-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,92.004832,296556
EEMETRIC,2024-05-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,51.867113,7322
EEMETRIC,2024-05-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,127.568433,2623
EEMETRIC,2024-05-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,85.632653,441
EEMETRIC,2024-05-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
EEMETRIC,2024-05-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
EEMETRIC,2024-05-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
EEMETRIC,2024-05-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,105.270142,211
EEMETRIC,2024-05-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,86.212479,90677
EEMETRIC,2024-05-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
EEMETRIC,2024-05-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
EEMETRIC,2024-05-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,118.339845,5017
EEMETRIC,2024-05-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
EEMETRIC,2024-05-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
EEMETRIC,2024-05-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,108.700383,1829
EEMETRIC,2024-05-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,39.5,18
EEMETRIC,2024-05-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,128.784535,16230
EEMETRIC,2024-05-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,133.732591,718
EEMETRIC,2024-05-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,79.077759,31366
EEMETRIC,2024-05-01,2-038,2-038,LOBOS,LOBOS,100.738725,643
EEMETRIC,2024-05-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,71.541714,22966
EEMETRIC,2024-05-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,55.416667,120
EEMETRIC,2024-05-01,6-011,6-011,LONG VALLEY,LONG VALLEY,119.55903,28621
EEMETRIC,2024-05-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
EEMETRIC,2024-05-01,6-104,6-104,LONG VALLEY,LONG VALLEY,103.391459,6486
EEMETRIC,2024-05-01,5-031,5-031,LONG VALLEY,LONG VALLEY,64.63847,2719
EEMETRIC,2024-05-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
EEMETRIC,2024-05-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,94.793267,1901
EEMETRIC,2024-05-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,91.984652,4235
EEMETRIC,2024-05-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
EEMETRIC,2024-05-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
EEMETRIC,2024-05-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
EEMETRIC,2024-05-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,116.633987,1377
EEMETRIC,2024-05-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,69.930709,635
EEMETRIC,2024-05-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,92.146572,423
EEMETRIC,2024-05-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,114.177899,17375
EEMETRIC,2024-05-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,54.927379,5453
EEMETRIC,2024-05-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,51.179482,9962
EEMETRIC,2024-05-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,115.051169,5902
