Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2012-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.330838,668
EEMETRIC,2012-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2012-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.21241,33619
EEMETRIC,2012-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,12.364033,6189
EEMETRIC,2012-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.400793,159067
EEMETRIC,2012-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.029869,74392
EEMETRIC,2012-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,51.164695,8962
EEMETRIC,2012-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2012-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2012-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.233769,5052
EEMETRIC,2012-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,13.275128,2348
EEMETRIC,2012-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.090343,1605
EEMETRIC,2012-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,55.091149,137884
EEMETRIC,2012-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.926402,47773
EEMETRIC,2012-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.464627,523
EEMETRIC,2012-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2012-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,52.515198,7863
EEMETRIC,2012-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2012-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.575582,12106
EEMETRIC,2012-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2012-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.78423,1877
EEMETRIC,2012-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,85.943548,620
EEMETRIC,2012-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
EEMETRIC,2012-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,39.541176,510
EEMETRIC,2012-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2012-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2012-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2012-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,41.487179,39
EEMETRIC,2012-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2012-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2012-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.927778,180
EEMETRIC,2012-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.902005,27328
EEMETRIC,2012-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.621798,162310
EEMETRIC,2012-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.207857,7255
EEMETRIC,2012-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2012-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.09823,1130
EEMETRIC,2012-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,36.065574,61
EEMETRIC,2012-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,36.968892,16909
EEMETRIC,2012-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.0,3
EEMETRIC,2012-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2012-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,25.980936,2990
EEMETRIC,2012-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,27.28857,68285
EEMETRIC,2012-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.10538,7193
EEMETRIC,2012-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,45.813444,1324
EEMETRIC,2012-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
EEMETRIC,2012-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
EEMETRIC,2012-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
EEMETRIC,2012-03-01,6-101,6-101,BULL FLAT,BULL FLAT,18.5,48
EEMETRIC,2012-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,37.634618,6823
EEMETRIC,2012-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,16.490476,1680
EEMETRIC,2012-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
EEMETRIC,2012-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,32.660875,104920
EEMETRIC,2012-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
EEMETRIC,2012-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
EEMETRIC,2012-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
EEMETRIC,2012-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
EEMETRIC,2012-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,68.35552,6250
EEMETRIC,2012-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
EEMETRIC,2012-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
EEMETRIC,2012-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
EEMETRIC,2012-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,84.134921,126
EEMETRIC,2012-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
EEMETRIC,2012-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,48.464119,1282
EEMETRIC,2012-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,69.909516,11759
EEMETRIC,2012-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,23.270835,15947
EEMETRIC,2012-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,35.887766,10193
EEMETRIC,2012-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,57.173759,846
EEMETRIC,2012-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
EEMETRIC,2012-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
EEMETRIC,2012-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,54.040308,3895
EEMETRIC,2012-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
EEMETRIC,2012-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
EEMETRIC,2012-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.268657,67
EEMETRIC,2012-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,48.227248,16559
EEMETRIC,2012-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,36.189671,1065
EEMETRIC,2012-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,9.250513,487
EEMETRIC,2012-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,17.240141,4260
EEMETRIC,2012-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,67.070552,652
EEMETRIC,2012-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,15.480728,934
EEMETRIC,2012-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,14.52712,1309
EEMETRIC,2012-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,43.253594,2713
EEMETRIC,2012-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,48.316189,291310
EEMETRIC,2012-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,70.330266,978
EEMETRIC,2012-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,88.424419,344
EEMETRIC,2012-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,51.216631,6001
EEMETRIC,2012-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,58.55418,323
EEMETRIC,2012-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,62.9785,4186
EEMETRIC,2012-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,29.532464,3758
EEMETRIC,2012-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,54.155549,23266
EEMETRIC,2012-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,69.81162,3408
EEMETRIC,2012-03-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
EEMETRIC,2012-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,24.344083,3845
EEMETRIC,2012-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
EEMETRIC,2012-03-01,4-010,4-010,CONEJO,CONEJO,53.072289,498
EEMETRIC,2012-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
EEMETRIC,2012-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,47.295127,108455
EEMETRIC,2012-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,25.325431,464
EEMETRIC,2012-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
EEMETRIC,2012-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
EEMETRIC,2012-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,53.457143,70
EEMETRIC,2012-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,54.146359,27453
EEMETRIC,2012-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,18.022796,15134
EEMETRIC,2012-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,20.717078,972
EEMETRIC,2012-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,20.756351,6534
EEMETRIC,2012-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.0,80
EEMETRIC,2012-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
EEMETRIC,2012-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
EEMETRIC,2012-03-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
EEMETRIC,2012-03-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
EEMETRIC,2012-03-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,36.875,16
EEMETRIC,2012-03-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,55.26494,9187
EEMETRIC,2012-03-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,28.456463,150240
EEMETRIC,2012-03-01,7-009,7-009,DALE VALLEY,DALE VALLEY,6.861842,152
EEMETRIC,2012-03-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
EEMETRIC,2012-03-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
EEMETRIC,2012-03-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
EEMETRIC,2012-03-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
EEMETRIC,2012-03-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,4.0,18
EEMETRIC,2012-03-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,52.088189,635
EEMETRIC,2012-03-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
EEMETRIC,2012-03-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,1.0,29
EEMETRIC,2012-03-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,50.015722,11449
EEMETRIC,2012-03-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
EEMETRIC,2012-03-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
EEMETRIC,2012-03-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,35.207792,539
EEMETRIC,2012-03-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
EEMETRIC,2012-03-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
EEMETRIC,2012-03-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,44.98995,39005
EEMETRIC,2012-03-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,26.36,1525
EEMETRIC,2012-03-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,49.409567,108827
EEMETRIC,2012-03-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
EEMETRIC,2012-03-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,30.483871,31
EEMETRIC,2012-03-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,47.086374,3207
EEMETRIC,2012-03-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,30.918033,122
EEMETRIC,2012-03-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,52.973183,1156
EEMETRIC,2012-03-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,39.0,107
EEMETRIC,2012-03-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,33.882353,34
EEMETRIC,2012-03-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,44.016867,20928
EEMETRIC,2012-03-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
EEMETRIC,2012-03-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
EEMETRIC,2012-03-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,37.862226,115348
EEMETRIC,2012-03-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
EEMETRIC,2012-03-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,98.070711,14340
EEMETRIC,2012-03-01,3-053,3-053,FOOTHILL,FOOTHILL,30.057143,35
EEMETRIC,2012-03-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,35.426952,9261
EEMETRIC,2012-03-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,34.832709,801
EEMETRIC,2012-03-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,14.440226,1949
EEMETRIC,2012-03-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,49.864552,3278
EEMETRIC,2012-03-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,38.868583,487
EEMETRIC,2012-03-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,44.478832,2740
EEMETRIC,2012-03-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,41.300799,76596
EEMETRIC,2012-03-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,34.372831,195056
EEMETRIC,2012-03-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
EEMETRIC,2012-03-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
EEMETRIC,2012-03-01,3-016,3-016,GOLETA,GOLETA,48.354396,3355
EEMETRIC,2012-03-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,20.585381,27963
EEMETRIC,2012-03-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,25.858118,54933
EEMETRIC,2012-03-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,68.471022,15184
