Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2005-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.29491,668
EEMETRIC,2005-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2005-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,9.122999,36984
EEMETRIC,2005-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,7.7333,7934
EEMETRIC,2005-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.946908,134898
EEMETRIC,2005-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.396471,63243
EEMETRIC,2005-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.125943,8885
EEMETRIC,2005-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2005-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2005-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.913708,5296
EEMETRIC,2005-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,5.161921,2353
EEMETRIC,2005-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.390654,1605
EEMETRIC,2005-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.014159,129386
EEMETRIC,2005-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.835757,48489
EEMETRIC,2005-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.053903,538
EEMETRIC,2005-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2005-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.466455,7870
EEMETRIC,2005-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
EEMETRIC,2005-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.876613,11857
EEMETRIC,2005-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
EEMETRIC,2005-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.85349,1877
EEMETRIC,2005-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.296774,620
EEMETRIC,2005-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
EEMETRIC,2005-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.598039,510
EEMETRIC,2005-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
EEMETRIC,2005-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
EEMETRIC,2005-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
EEMETRIC,2005-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,10.358974,39
EEMETRIC,2005-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
EEMETRIC,2005-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
EEMETRIC,2005-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.167756,918
EEMETRIC,2005-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,8.640669,33401
EEMETRIC,2005-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,4.29482,158612
EEMETRIC,2005-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.985196,7498
EEMETRIC,2005-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
EEMETRIC,2005-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.661947,1130
EEMETRIC,2005-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,4.805195,154
EEMETRIC,2005-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,31.530149,17397
EEMETRIC,2005-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,23.416667,12
EEMETRIC,2005-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
EEMETRIC,2005-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,4.332492,3567
EEMETRIC,2005-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.353275,74902
EEMETRIC,2005-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.485747,7963
EEMETRIC,2005-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,9.968096,1003
EEMETRIC,2005-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
EEMETRIC,2005-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
EEMETRIC,2005-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
EEMETRIC,2005-12-01,6-101,6-101,BULL FLAT,BULL FLAT,1.5,48
EEMETRIC,2005-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,9.584501,6852
EEMETRIC,2005-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.21684,1734
EEMETRIC,2005-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
EEMETRIC,2005-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,2.906512,124422
EEMETRIC,2005-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
EEMETRIC,2005-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
EEMETRIC,2005-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
EEMETRIC,2005-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
EEMETRIC,2005-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,26.325686,5579
EEMETRIC,2005-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
EEMETRIC,2005-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
EEMETRIC,2005-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
EEMETRIC,2005-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,0.904762,126
EEMETRIC,2005-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
EEMETRIC,2005-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,18.783931,1282
EEMETRIC,2005-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,35.959985,13070
EEMETRIC,2005-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.751044,22739
EEMETRIC,2005-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,4.335606,10122
EEMETRIC,2005-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,19.815603,846
EEMETRIC,2005-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
EEMETRIC,2005-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
