Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2016-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.068862,668
EEMETRIC,2016-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
EEMETRIC,2016-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.457872,28805
EEMETRIC,2016-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.819549,266
EEMETRIC,2016-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.366298,135308
EEMETRIC,2016-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.739263,71693
EEMETRIC,2016-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.966054,9692
EEMETRIC,2016-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
EEMETRIC,2016-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
EEMETRIC,2016-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.915222,2654
EEMETRIC,2016-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,10.806205,2353
EEMETRIC,2016-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.070405,1605
EEMETRIC,2016-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.3398,137884
EEMETRIC,2016-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.602175,48177
EEMETRIC,2016-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.001859,538
EEMETRIC,2016-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2016-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,26.718806,7870
EEMETRIC,2016-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
