MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-01-01,San Luis Obispo,06079,06,079,18.2782,15.0,7.0,27.0,13.9705,709651
EEMETRIC,2004-01-01,San Mateo,06081,06,081,17.6243,17.0,6.0,28.0,12.4884,16363
EEMETRIC,2004-01-01,Sierra,06091,06,091,3.6405,2.0,0.0,6.0,4.1549,79097
EEMETRIC,2004-01-01,Sacramento,06067,06,067,18.2275,19.0,12.0,25.0,9.1824,353562
EEMETRIC,2004-01-01,Tulare,06107,06,107,20.4851,21.0,15.0,27.0,8.3266,2569466
EEMETRIC,2004-01-01,San Benito,06069,06,069,18.6406,19.0,8.0,28.0,12.1227,239251
EEMETRIC,2004-01-01,Butte,06007,06,007,16.831,17.0,11.0,22.0,7.8622,406494
EEMETRIC,2004-01-01,Merced,06047,06,047,20.9107,21.0,13.0,29.0,10.8667,2245607
EEMETRIC,2004-01-01,Tuolumne,06109,06,109,4.1866,2.0,0.0,5.0,5.3597,7584
EEMETRIC,2004-01-01,Orange,06059,06,059,24.4681,22.0,12.0,33.0,16.5631,16677
EEMETRIC,2004-01-01,Los Angeles,06037,06,037,15.0632,12.0,4.0,22.0,14.0814,132085
EEMETRIC,2004-01-01,Santa Cruz,06087,06,087,18.9102,19.0,10.0,27.0,11.421,76349
EEMETRIC,2004-01-01,Sonoma,06097,06,097,18.3663,19.0,10.0,27.0,10.5188,488620
EEMETRIC,2004-01-01,Marin,06041,06,041,24.4712,26.0,19.0,31.0,8.4223,70834
EEMETRIC,2004-01-01,Alameda,06001,06,001,20.6803,21.0,16.0,26.0,8.0115,19012
EEMETRIC,2004-01-01,Alpine,06003,06,003,6.071,6.0,1.0,10.0,5.3484,13386
EEMETRIC,2004-01-01,Placer,06061,06,061,14.8884,15.0,9.0,21.0,8.0714,26161
EEMETRIC,2004-01-01,Nevada,06057,06,057,11.543,11.0,5.0,18.0,8.2617,15754
EEMETRIC,2004-01-01,Yolo,06113,06,113,8.8214,8.0,3.0,14.0,7.0571,23843
EEMETRIC,2004-01-01,Fresno,06019,06,019,18.458,19.0,13.0,24.0,8.3207,4982266
EEMETRIC,2004-01-01,Trinity,06105,06,105,5.8291,2.0,1.0,7.0,8.1786,9071
EEMETRIC,2004-01-01,Shasta,06089,06,089,8.9179,7.0,1.0,15.0,8.2397,242112
EEMETRIC,2004-01-01,Yuba,06115,06,115,11.9747,13.0,4.0,18.0,7.9555,79
EEMETRIC,2004-01-01,Colusa,06011,06,011,17.1586,17.0,10.0,24.0,9.581,846550
EEMETRIC,2004-01-01,Riverside,06065,06,065,39.3987,36.0,17.0,60.0,26.1769,844063
EEMETRIC,2004-01-01,Contra Costa,06013,06,013,16.2017,16.0,10.0,22.0,8.1026,15876
EEMETRIC,2004-01-01,Humboldt,06023,06,023,16.414,15.0,5.0,26.0,12.7902,1896
EEMETRIC,2004-01-01,San Diego,06073,06,073,35.4596,32.0,16.0,52.0,23.3464,240068
EEMETRIC,2004-01-01,Monterey,06053,06,053,23.3049,24.0,15.0,31.0,11.4801,1067073
EEMETRIC,2004-01-01,Mendocino,06045,06,045,12.7819,10.0,4.0,19.0,11.0799,149804
EEMETRIC,2004-01-01,El Dorado,06017,06,017,4.1584,2.0,0.0,6.0,5.8479,22795
EEMETRIC,2004-01-01,Siskiyou,06093,06,093,4.7602,2.0,1.0,8.0,5.3941,448594
EEMETRIC,2004-01-01,Madera,06039,06,039,18.5713,18.0,12.0,24.0,8.7545,1569332
EEMETRIC,2004-01-01,Lake,06033,06,033,3.1321,2.0,1.0,4.0,3.7975,134422
EEMETRIC,2004-01-01,Ventura,06111,06,111,30.7165,32.0,16.0,44.0,18.2144,422451
EEMETRIC,2004-01-01,Sutter,06101,06,101,,,,,,0
EEMETRIC,2004-01-01,Glenn,06021,06,021,13.4647,13.0,8.0,18.0,7.7565,1145223
EEMETRIC,2004-01-01,Mariposa,06043,06,043,4.409,3.0,1.0,7.0,4.6827,2939
EEMETRIC,2004-01-01,San Bernardino,06071,06,071,36.4548,34.0,17.0,53.0,23.9163,117708
EEMETRIC,2004-01-01,Stanislaus,06099,06,099,20.5067,21.0,11.0,30.0,12.1844,1630123
EEMETRIC,2004-01-01,Imperial,06025,06,025,39.4209,42.0,21.0,58.0,21.7195,1962700
EEMETRIC,2004-01-01,Santa Clara,06085,06,085,23.8007,24.0,15.0,32.0,11.7276,108359
EEMETRIC,2004-01-01,Calaveras,06009,06,009,6.9456,3.0,1.0,10.0,9.4206,20906
EEMETRIC,2004-01-01,Tehama,06103,06,103,10.6888,10.0,3.0,17.0,8.1198,583401
EEMETRIC,2004-01-01,Santa Barbara,06083,06,083,28.8406,29.0,14.0,42.0,18.1685,539192
EEMETRIC,2004-01-01,Mono,06051,06,051,6.2676,1.0,0.0,11.0,8.8183,196819
EEMETRIC,2004-01-01,Del Norte,06015,06,015,,,,,,0
EEMETRIC,2004-01-01,Napa,06055,06,055,4.1231,2.0,0.0,6.0,5.668,194735
EEMETRIC,2004-01-01,Solano,06095,06,095,18.7471,20.0,13.0,24.0,7.3156,36780
EEMETRIC,2004-01-01,Modoc,06049,06,049,4.0002,1.0,0.0,7.0,5.312,192993
